HBO1,HHB1,HBO2,HHB2,d1,a1,a2,b1,b2,ID
12.090269751460436,3.5549946265991617,45.30454481684215,19.619654058940732,10.0,1.9165976289655067,0.9564883272954987,0.6456997655374026,0.502990876989813,1809
19.59026975146044,8.55499462659916,30.30454481684215,29.619654058940732,15.0,0.6665976289655069,2.2064883272954985,1.3956997655374026,1.252990876989813,1810
8.340269751460436,6.054994626599162,52.80454481684215,24.619654058940732,13.0,1.2915976289655067,2.8314883272954985,1.0206997655374026,1.6279908769898133,1811
15.840269751460438,11.05499462659916,37.80454481684215,34.61965405894073,18.0,2.5415976289655067,1.5814883272954987,1.7706997655374026,0.877990876989813,1812
17.71526975146044,4.804994626599162,26.55454481684215,17.119654058940732,12.0,2.2290976289655067,1.2689883272954987,1.2081997655374026,1.8154908769898133,1813
10.215269751460436,9.80499462659916,41.55454481684215,27.119654058940732,17.0,0.9790976289655067,2.5189883272954985,1.9581997655374028,1.065490876989813,1814
6.465269751460437,12.30499462659916,34.05454481684215,22.119654058940732,19.0,2.8540976289655067,0.6439883272954989,1.5831997655374026,1.4404908769898133,1815
13.965269751460438,7.304994626599162,49.05454481684215,32.11965405894073,14.0,1.6040976289655067,1.8939883272954987,0.8331997655374026,0.690490876989813,1816
13.027769751460438,6.679994626599162,35.92954481684215,28.369654058940732,16.0,1.7603476289655067,0.8002383272954987,1.4894497655374026,1.9092408769898133,1817
5.527769751460437,11.67999462659916,50.92954481684215,18.369654058940732,11.0,0.5103476289655069,2.0502383272954985,0.7394497655374026,1.159240876989813,1818
9.277769751460436,4.179994626599162,28.42954481684215,33.36965405894073,19.0,1.1353476289655067,2.6752383272954985,1.1144497655374026,1.5342408769898133,1819
16.77776975146044,9.17999462659916,43.42954481684215,23.369654058940732,14.0,2.3853476289655067,1.4252383272954987,1.8644497655374028,0.784240876989813,1820
14.902769751460438,2.9299946265991617,47.17954481684215,30.869654058940732,17.0,2.6978476289655067,1.1127383272954987,0.9269497655374026,0.596740876989813,1821
7.402769751460437,7.929994626599162,32.17954481684215,20.869654058940732,12.0,1.4478476289655067,2.3627383272954985,1.6769497655374026,1.346740876989813,1822
18.65276975146044,5.429994626599162,39.67954481684215,15.869654058940732,15.0,0.8228476289655069,2.9877383272954985,0.5519497655374026,1.7217408769898133,1823
11.152769751460436,10.42999462659916,54.67954481684215,25.869654058940732,20.0,2.0728476289655067,1.7377383272954987,1.3019497655374026,0.971740876989813,1824
11.387144751460436,3.0862446265991617,38.27329481684215,34.30715405894073,13.0,2.3462851289655067,2.7143008272954985,0.7628872655374026,1.7451783769898133,1825
18.88714475146044,8.08624462659916,53.27329481684215,24.307154058940732,18.0,1.0962851289655067,1.4643008272954987,1.5128872655374026,0.995178376989813,1826
7.637144751460437,5.586244626599162,30.77329481684215,29.307154058940732,10.0,2.9712851289655067,0.8393008272954987,1.8878872655374028,0.620178376989813,1827
15.137144751460438,10.58624462659916,45.77329481684215,19.307154058940732,15.0,1.7212851289655067,2.0893008272954985,1.1378872655374026,1.370178376989813,1828
17.01214475146044,6.836244626599162,49.52329481684215,16.807154058940732,11.0,2.0337851289655067,0.5268008272954989,1.7003872655374026,1.5576783769898133,1829
9.512144751460436,11.83624462659916,34.52329481684215,26.807154058940732,16.0,0.7837851289655069,1.7768008272954987,0.9503872655374026,0.807678376989813,1830
5.762144751460437,4.336244626599162,42.02329481684215,31.807154058940732,14.0,1.4087851289655067,1.1518008272954987,1.3253872655374026,1.9326783769898133,1831
13.262144751460438,9.33624462659916,27.02329481684215,21.807154058940732,19.0,2.6587851289655067,2.4018008272954985,0.5753872655374026,1.182678376989813,1832
14.199644751460438,4.961244626599162,43.89829481684215,25.557154058940732,17.0,2.5025351289655067,2.5580508272954985,1.4191372655374026,1.4639283769898133,1833
6.699644751460437,9.96124462659916,28.89829481684215,15.557154058940732,12.0,1.2525351289655067,1.3080508272954987,0.6691372655374026,0.713928376989813,1834
10.449644751460436,12.46124462659916,51.39829481684215,20.557154058940732,14.0,0.6275351289655069,0.6830508272954987,1.7941372655374026,1.8389283769898133,1835
17.94964475146044,7.461244626599162,36.39829481684215,30.557154058940732,19.0,1.8775351289655067,1.9330508272954987,1.0441372655374026,1.088928376989813,1836
16.07464475146044,3.7112446265991617,25.14829481684215,23.057154058940732,16.0,1.5650351289655067,2.8705508272954985,1.9816372655374028,1.6514283769898133,1837
8.574644751460436,8.71124462659916,40.14829481684215,33.05715405894073,11.0,2.8150351289655067,1.6205508272954987,1.2316372655374026,0.901428376989813,1838
19.82464475146044,6.211244626599162,32.64829481684215,18.057154058940732,18.0,0.9400351289655067,0.9955508272954987,0.8566372655374026,0.526428376989813,1839
12.324644751460436,11.21124462659916,47.64829481684215,28.057154058940732,13.0,2.1900351289655067,2.2455508272954985,1.6066372655374026,1.276428376989813,1840
11.855894751460436,5.898744626599162,29.83579481684215,31.182154058940732,15.0,2.8931601289655067,1.5424258272954987,1.1847622655374026,1.323303376989813,1841
19.35589475146044,10.89874462659916,44.83579481684215,21.182154058940732,20.0,1.6431601289655067,2.7924258272954985,1.9347622655374028,0.573303376989813,1842
8.105894751460436,3.3987446265991617,37.33579481684215,16.182154058940732,17.0,2.2681601289655067,2.1674258272954985,1.5597622655374026,0.948303376989813,1843
15.605894751460438,8.39874462659916,52.33579481684215,26.182154058940732,12.0,1.0181601289655067,0.9174258272954987,0.8097622655374026,1.6983033769898133,1844
17.48089475146044,12.14874462659916,41.08579481684215,28.682154058940732,18.0,1.3306601289655067,1.8549258272954987,0.6222622655374026,1.135803376989813,1845
9.980894751460436,7.148744626599162,26.08579481684215,18.682154058940732,13.0,2.5806601289655067,0.6049258272954989,1.3722622655374026,1.8858033769898133,1846
6.230894751460437,4.648744626599162,48.58579481684215,33.68215405894073,16.0,1.9556601289655067,2.4799258272954985,0.9972622655374026,0.760803376989813,1847
13.730894751460438,9.64874462659916,33.58579481684215,23.682154058940732,11.0,0.7056601289655069,1.2299258272954987,1.7472622655374026,1.5108033769898133,1848
12.793394751460436,4.023744626599162,54.21079481684215,17.432154058940732,19.0,0.8619101289655069,1.3861758272954987,0.9035122655374026,1.042053376989813,1849
5.293394751460437,9.02374462659916,39.21079481684215,27.432154058940732,14.0,2.1119101289655067,2.6361758272954985,1.6535122655374026,1.7920533769898133,1850
9.043394751460436,6.523744626599162,46.71079481684215,22.432154058940732,12.0,2.7369101289655067,2.0111758272954985,0.5285122655374026,0.667053376989813,1851
16.54339475146044,11.52374462659916,31.71079481684215,32.43215405894073,17.0,1.4869101289655067,0.7611758272954987,1.2785122655374026,1.4170533769898133,1852
14.668394751460438,5.273744626599162,35.46079481684215,19.932154058940732,13.0,1.1744101289655067,1.6986758272954987,1.4660122655374026,1.229553376989813,1853
7.168394751460437,10.27374462659916,50.46079481684215,29.932154058940732,18.0,2.4244101289655067,2.9486758272954985,0.7160122655374026,1.9795533769898133,1854
18.41839475146044,2.7737446265991617,27.96079481684215,24.932154058940732,10.0,1.7994101289655067,2.3236758272954985,1.0910122655374026,0.854553376989813,1855
10.918394751460436,7.773744626599162,42.96079481684215,34.93215405894073,15.0,0.5494101289655069,1.0736758272954987,1.8410122655374028,1.6045533769898133,1856
11.035582251460436,4.258119626599162,27.72641981684215,27.588404058940732,18.0,0.7251913789655069,0.5072695772954989,0.7746060155374026,0.749084626989813,1857
18.53558225146044,9.25811962659916,42.72641981684215,17.588404058940732,13.0,1.9751913789655067,1.7572695772954987,1.5246060155374026,1.4990846269898133,1858
7.285582251460437,6.758119626599162,35.22641981684215,32.58840405894073,15.0,2.6001913789655067,1.1322695772954987,1.8996060155374028,1.124084626989813,1859
14.785582251460438,11.75811962659916,50.22641981684215,22.588404058940732,10.0,1.3501913789655067,2.3822695772954985,1.1496060155374026,1.8740846269898133,1860
16.66058225146044,5.508119626599162,46.47641981684215,30.088404058940732,16.0,1.0376913789655067,2.6947695772954985,1.7121060155374026,0.936584626989813,1861
9.160582251460436,10.50811962659916,31.47641981684215,20.088404058940732,11.0,2.2876913789655067,1.4447695772954987,0.9621060155374026,1.6865846269898133,1862
5.410582251460437,3.0081196265991617,53.97641981684215,15.088404058940732,19.0,1.6626913789655067,0.8197695772954987,1.3371060155374026,1.311584626989813,1863
12.910582251460436,8.00811962659916,38.97641981684215,25.088404058940732,14.0,2.9126913789655067,2.0697695772954985,0.5871060155374026,0.561584626989813,1864
13.848082251460438,6.133119626599162,48.35141981684215,21.338404058940732,12.0,0.5689413789655069,2.8510195772954985,1.2433560155374026,0.842834626989813,1865
6.348082251460437,11.13311962659916,33.35141981684215,31.338404058940732,17.0,1.8189413789655067,1.6010195772954987,1.9933560155374028,1.5928346269898133,1866
10.098082251460436,3.6331196265991617,40.85141981684215,26.338404058940732,19.0,2.4439413789655067,0.9760195772954987,1.6183560155374026,1.217834626989813,1867
17.59808225146044,8.63311962659916,25.85141981684215,16.338404058940732,14.0,1.1939413789655067,2.2260195772954985,0.8683560155374026,1.9678346269898133,1868
15.723082251460438,12.38311962659916,37.10141981684215,18.838404058940732,11.0,1.5064413789655067,2.5385195772954985,1.8058560155374028,0.655334626989813,1869
8.223082251460436,7.383119626599162,52.10141981684215,28.838404058940732,16.0,2.7564413789655067,1.2885195772954987,1.0558560155374026,1.4053346269898133,1870
19.47308225146044,4.883119626599162,29.60141981684215,23.838404058940732,13.0,2.1314413789655067,0.6635195772954987,0.6808560155374026,1.030334626989813,1871
11.973082251460436,9.88311962659916,44.60141981684215,33.83840405894073,18.0,0.8814413789655069,1.9135195772954987,1.4308560155374026,1.7803346269898133,1872
12.441832251460436,4.570619626599162,32.41391981684215,15.713404058940732,20.0,2.6783163789655067,1.8353945772954987,1.1027310155374026,1.9209596269898133,1873
19.94183225146044,9.57061962659916,47.41391981684215,25.713404058940732,15.0,1.4283163789655067,0.5853945772954989,1.8527310155374028,1.170959626989813,1874
8.691832251460436,12.07061962659916,54.91391981684215,30.713404058940732,12.0,0.8033163789655069,2.4603945772954985,1.4777310155374026,1.5459596269898133,1875
16.19183225146044,7.070619626599162,39.91391981684215,20.713404058940732,17.0,2.0533163789655067,1.2103945772954987,0.7277310155374026,0.795959626989813,1876
18.06683225146044,3.3206196265991617,51.16391981684215,33.21340405894073,14.0,1.7408163789655067,1.5228945772954987,0.5402310155374026,0.608459626989813,1877
10.566832251460436,8.32061962659916,36.16391981684215,23.213404058940732,19.0,2.9908163789655067,2.7728945772954985,1.2902310155374026,1.358459626989813,1878
6.816832251460437,5.820619626599162,43.66391981684215,28.213404058940732,11.0,1.1158163789655067,2.1478945772954985,0.9152310155374026,1.7334596269898133,1879
14.316832251460438,10.82061962659916,28.66391981684215,18.213404058940732,16.0,2.3658163789655067,0.8978945772954987,1.6652310155374026,0.983459626989813,1880
13.379332251460438,2.6956196265991617,41.78891981684215,24.463404058940732,14.0,2.2095663789655067,1.6791445772954987,1.0089810155374026,0.514709626989813,1881
5.879332251460437,7.695619626599162,26.78891981684215,34.46340405894073,19.0,0.9595663789655067,2.9291445772954985,1.7589810155374026,1.264709626989813,1882
9.629332251460436,5.195619626599162,49.28891981684215,19.463404058940732,17.0,2.8345663789655067,2.3041445772954985,0.6339810155374026,1.6397096269898133,1883
17.12933225146044,10.19561962659916,34.28891981684215,29.463404058940732,12.0,1.5845663789655067,1.0541445772954987,1.3839810155374026,0.889709626989813,1884
15.254332251460438,6.445619626599162,30.53891981684215,26.963404058940732,18.0,1.8970663789655067,1.3666445772954987,1.5714810155374026,1.8272096269898133,1885
7.754332251460437,11.44561962659916,45.53891981684215,16.963404058940732,13.0,0.6470663789655069,2.6166445772954985,0.8214810155374026,1.077209626989813,1886
19.00433225146044,3.9456196265991617,38.03891981684215,21.963404058940732,15.0,1.2720663789655067,1.9916445772954987,1.1964810155374026,1.4522096269898133,1887
11.504332251460436,8.94561962659916,53.03891981684215,31.963404058940732,10.0,2.5220663789655067,0.7416445772954987,1.9464810155374028,0.702209626989813,1888
11.269957251460436,6.914369626599162,40.38266981684215,18.525904058940732,13.0,1.6236288789655067,2.4213320772954985,1.7824185155374026,1.4287721269898133,1889
18.76995725146044,11.91436962659916,25.38266981684215,28.525904058940732,18.0,2.8736288789655067,1.1713320772954987,1.0324185155374026,0.678772126989813,1890
7.519957251460437,4.414369626599162,47.88266981684215,23.525904058940732,11.0,0.9986288789655067,1.7963320772954987,1.4074185155374026,1.8037721269898133,1891
15.019957251460438,9.41436962659916,32.88266981684215,33.52590405894073,16.0,2.2486288789655067,0.5463320772954989,0.6574185155374026,1.053772126989813,1892
16.89495725146044,3.1643696265991617,29.13266981684215,21.025904058940732,20.0,2.5611288789655067,2.1088320772954985,0.8449185155374026,1.6162721269898133,1893
9.394957251460436,8.16436962659916,44.13266981684215,31.025904058940732,15.0,1.3111288789655067,0.8588320772954987,1.5949185155374026,0.866272126989813,1894
5.644957251460437,5.664369626599162,36.63266981684215,26.025904058940732,12.0,0.6861288789655069,1.4838320772954987,1.9699185155374028,1.9912721269898133,1895
13.144957251460438,10.66436962659916,51.63266981684215,16.025904058940732,17.0,1.9361288789655067,2.7338320772954985,1.2199185155374026,1.241272126989813,1896
14.082457251460438,3.7893696265991617,34.75766981684215,29.775904058940732,19.0,2.0923788789655067,2.2650820772954985,1.8761685155374028,1.7100221269898133,1897
6.582457251460437,8.78936962659916,49.75766981684215,19.775904058940732,14.0,0.8423788789655069,1.0150820772954987,1.1261685155374026,0.960022126989813,1898
10.332457251460436,6.289369626599162,27.25766981684215,34.77590405894073,16.0,1.4673788789655067,1.6400820772954987,0.7511685155374026,0.585022126989813,1899
17.83245725146044,11.28936962659916,42.25766981684215,24.775904058940732,11.0,2.7173788789655067,2.8900820772954985,1.5011685155374026,1.335022126989813,1900
15.957457251460438,5.039369626599162,53.50766981684215,27.275904058940732,15.0,2.4048788789655067,1.9525820772954987,1.3136685155374026,1.5225221269898133,1901
8.457457251460436,10.03936962659916,38.50766981684215,17.275904058940732,10.0,1.1548788789655067,0.7025820772954987,0.5636685155374026,0.772522126989813,1902
19.70745725146044,2.5393696265991617,46.00766981684215,32.27590405894073,18.0,0.5298788789655069,1.3275820772954987,1.6886685155374026,1.8975221269898133,1903
12.207457251460436,7.539369626599162,31.00766981684215,22.275904058940732,13.0,1.7798788789655067,2.5775820772954985,0.9386685155374026,1.147522126989813,1904
11.738707251460436,12.22686962659916,50.69516981684215,26.650904058940732,16.0,1.0767538789655067,1.2494570772954987,0.5167935155374026,1.100647126989813,1905
19.23870725146044,7.226869626599162,35.69516981684215,16.650904058940732,11.0,2.3267538789655067,2.4994570772954985,1.2667935155374026,1.8506471269898133,1906
7.988707251460437,4.726869626599162,43.19516981684215,21.650904058940732,18.0,1.7017538789655067,0.6244570772954989,0.8917935155374026,0.725647126989813,1907
15.488707251460438,9.72686962659916,28.19516981684215,31.650904058940732,13.0,2.9517538789655067,1.8744570772954987,1.6417935155374026,1.4756471269898133,1908
17.36370725146044,5.976869626599162,39.44516981684215,24.150904058940732,17.0,0.7642538789655069,0.9369570772954987,1.0792935155374026,1.288147126989813,1909
9.863707251460436,10.97686962659916,54.44516981684215,34.15090405894073,12.0,2.0142538789655067,2.1869570772954985,1.8292935155374028,0.538147126989813,1910
6.113707251460437,3.4768696265991617,31.94516981684215,19.150904058940732,14.0,2.6392538789655067,2.8119570772954985,1.4542935155374026,0.913147126989813,1911
13.613707251460438,8.47686962659916,46.94516981684215,29.150904058940732,19.0,1.3892538789655067,1.5619570772954987,0.7042935155374026,1.6631471269898133,1912
12.676207251460436,5.351869626599162,26.32016981684215,32.90090405894073,11.0,1.2330038789655067,1.0932070772954987,1.5480435155374026,1.381897126989813,1913
5.176207251460437,10.35186962659916,41.32016981684215,22.900904058940732,16.0,2.4830038789655067,2.3432070772954985,0.7980435155374026,0.631897126989813,1914
8.926207251460436,2.8518696265991617,33.82016981684215,27.900904058940732,14.0,1.8580038789655067,2.9682070772954985,1.1730435155374026,1.006897126989813,1915
16.42620725146044,7.851869626599162,48.82016981684215,17.900904058940732,19.0,0.6080038789655069,1.7182070772954987,1.9230435155374028,1.7568971269898133,1916
14.551207251460438,4.101869626599162,45.07016981684215,15.400904058940732,12.0,2.7955038789655067,0.7807070772954987,0.9855435155374026,1.194397126989813,1917
7.051207251460437,9.10186962659916,30.07016981684215,25.400904058940732,17.0,1.5455038789655067,2.0307070772954985,1.7355435155374026,1.9443971269898133,1918
18.30120725146044,6.601869626599162,52.57016981684215,30.400904058940732,20.0,2.1705038789655067,2.6557070772954985,0.6105435155374026,0.819397126989813,1919
10.801207251460436,11.60186962659916,37.57016981684215,20.400904058940732,15.0,0.9205038789655067,1.4057070772954987,1.3605435155374026,1.5693971269898133,1920
10.742613501460436,12.42218212659916,43.31235731684215,31.416529058940732,10.0,1.7701132539655067,2.8412539522954985,1.2257778905374026,1.5283815019898133,1921
18.24261350146044,7.422182126599162,28.31235731684215,21.416529058940732,15.0,0.5201132539655069,1.5912539522954987,1.9757778905374028,0.778381501989813,1922
6.992613501460437,4.922182126599162,50.81235731684215,16.416529058940732,13.0,1.1451132539655067,0.9662539522954987,1.6007778905374026,1.9033815019898133,1923
14.492613501460438,9.92218212659916,35.81235731684215,26.416529058940732,18.0,2.3951132539655067,2.2162539522954985,0.8507778905374026,1.153381501989813,1924
16.36761350146044,6.172182126599162,54.56235731684215,28.916529058940732,14.0,2.7076132539655067,2.5287539522954985,0.6632778905374026,1.7158815019898133,1925
8.867613501460436,11.17218212659916,39.56235731684215,18.916529058940732,19.0,1.4576132539655067,1.2787539522954987,1.4132778905374026,0.965881501989813,1926
5.117613501460437,3.6721821265991617,32.06235731684215,33.91652905894073,11.0,0.8326132539655069,0.6537539522954987,1.0382778905374026,0.590881501989813,1927
12.617613501460436,8.67218212659916,47.06235731684215,23.916529058940732,16.0,2.0826132539655067,1.9037539522954987,1.7882778905374026,1.340881501989813,1928
13.555113501460438,5.547182126599162,37.68735731684215,17.666529058940732,15.0,1.9263632539655067,2.9975039522954985,0.9445278905374026,1.6221315019898133,1929
6.055113501460437,10.54718212659916,52.68735731684215,27.666529058940732,20.0,0.6763632539655069,1.7475039522954987,1.6945278905374026,0.872131501989813,1930
9.805113501460436,3.0471821265991617,30.18735731684215,22.666529058940732,17.0,1.3013632539655067,1.1225039522954987,0.5695278905374026,1.9971315019898133,1931
17.30511350146044,8.04718212659916,45.18735731684215,32.66652905894073,12.0,2.5513632539655067,2.3725039522954985,1.3195278905374026,1.247131501989813,1932
15.430113501460438,4.297182126599162,48.93735731684215,20.166529058940732,18.0,2.2388632539655067,2.6850039522954985,1.5070278905374026,1.4346315019898133,1933
7.930113501460437,9.29718212659916,33.93735731684215,30.166529058940732,13.0,0.9888632539655067,1.4350039522954987,0.7570278905374026,0.684631501989813,1934
19.18011350146044,6.797182126599162,41.43735731684215,25.166529058940732,16.0,2.8638632539655067,0.8100039522954987,1.1320278905374026,1.8096315019898133,1935
11.680113501460436,11.79718212659916,26.43735731684215,15.166529058940732,11.0,1.6138632539655067,2.0600039522954985,1.8820278905374028,1.059631501989813,1936
