HBO1,HHB1,HBO2,HHB2,d1,a1,a2,b1,b2,ID
18.58685178271044,12.31964306409916,44.14731825434215,21.348169683940732,11.0,3.8431113008405067,2.5805008365045983,1.1237130728874676,0.4753785105688878,31
11.086851782710436,7.319643064099162,29.14731825434215,31.348169683940732,16.0,2.5931113008405067,1.0805008365045987,0.8737130728874676,0.9253785105688879,32
11.321226782710436,4.663393064099162,35.24106825434215,18.535669683940732,19.0,3.4915488008405067,1.9711258365045983,1.0690255728874676,0.4613160105688878,33
18.82122678271044,9.66339306409916,50.24106825434215,28.535669683940732,14.0,2.2415488008405067,3.4711258365045983,0.8190255728874676,0.9113160105688878,34
7.571226782710437,12.16339306409916,27.74106825434215,23.535669683940732,16.0,1.616548800840507,2.7211258365045983,1.1940255728874676,0.6863160105688878,35
15.071226782710438,7.163393064099162,42.74106825434215,33.53566968394073,11.0,2.8665488008405067,1.2211258365045983,0.9440255728874676,1.1363160105688879,36
16.94622678271044,3.4133930640991617,53.99106825434215,21.035669683940732,15.0,2.5540488008405067,2.3461258365045983,1.2565255728874676,0.5738160105688879,37
9.446226782710436,8.41339306409916,38.99106825434215,31.035669683940732,20.0,3.8040488008405067,3.8461258365045983,1.0065255728874676,1.0238160105688878,38
5.696226782710437,5.913393064099162,46.49106825434215,26.035669683940732,17.0,1.9290488008405067,3.0961258365045983,0.8815255728874676,0.7988160105688877,39
13.196226782710438,10.91339306409916,31.49106825434215,16.035669683940732,12.0,3.1790488008405067,1.5961258365045983,1.1315255728874676,0.3488160105688878,40
14.133726782710438,2.7883930640991617,40.86606825434215,29.785669683940732,13.0,3.3352988008405067,2.1586258365045983,0.9127755728874676,0.5175660105688877,41
6.633726782710437,7.788393064099162,25.86606825434215,19.785669683940732,18.0,2.0852988008405067,3.6586258365045983,1.1627755728874676,0.9675660105688879,42
10.383726782710436,5.288393064099162,48.36606825434215,34.78566968394073,10.0,3.9602988008405067,2.9086258365045983,1.2877755728874676,0.7425660105688878,43
17.88372678271044,10.28839306409916,33.36606825434215,24.785669683940732,15.0,2.7102988008405067,1.4086258365045983,1.0377755728874676,1.1925660105688878,44
16.00872678271044,6.538393064099162,29.61606825434215,27.285669683940732,19.0,3.0227988008405067,2.5336258365045983,1.2252755728874676,0.4050660105688878,45
8.508726782710436,11.53839306409916,44.61606825434215,17.285669683940732,14.0,1.772798800840507,1.0336258365045987,0.9752755728874676,0.8550660105688879,46
19.75872678271044,4.038393064099162,37.11606825434215,32.28566968394073,12.0,2.3977988008405067,3.2836258365045983,1.1002755728874676,0.6300660105688878,47
12.258726782710436,9.03839306409916,52.11606825434215,22.285669683940732,17.0,3.6477988008405067,1.7836258365045983,0.8502755728874676,1.0800660105688877,48
11.789976782710436,4.350893064099162,54.92856825434215,26.660669683940732,11.0,1.850923800840507,3.5648758365045983,0.9596505728874676,1.1644410105688878,49
19.28997678271044,9.35089306409916,39.92856825434215,16.660669683940732,16.0,3.1009238008405067,2.0648758365045983,1.2096505728874676,0.7144410105688878,50
8.039976782710436,6.850893064099162,32.42856825434215,21.660669683940732,14.0,3.7259238008405067,1.3148758365045983,0.8346505728874676,0.939441010568888,51
15.539976782710438,11.85089306409916,47.42856825434215,31.660669683940732,19.0,2.4759238008405067,2.8148758365045983,1.0846505728874676,0.4894410105688878,52
17.41497678271044,5.600893064099162,43.67856825434215,24.160669683940732,13.0,2.1634238008405067,3.9398758365045983,1.1471505728874676,0.3769410105688878,53
9.914976782710436,10.60089306409916,28.67856825434215,34.16066968394073,18.0,3.4134238008405067,2.4398758365045983,0.8971505728874676,0.8269410105688877,54
6.164976782710437,3.1008930640991617,51.17856825434215,19.160669683940732,10.0,2.7884238008405067,1.6898758365045983,1.0221505728874676,1.0519410105688878,55
13.664976782710438,8.10089306409916,36.17856825434215,29.160669683940732,15.0,1.538423800840507,3.1898758365045983,1.2721505728874676,0.6019410105688878,56
12.727476782710436,6.225893064099162,49.30356825434215,32.91066968394073,16.0,3.8821738008405067,3.7523758365045983,0.9909005728874676,0.3206910105688878,57
5.227476782710437,11.22589306409916,34.30356825434215,22.910669683940732,11.0,2.6321738008405067,2.2523758365045983,1.2409005728874676,0.7706910105688878,58
8.977476782710436,3.7258930640991617,41.80356825434215,27.910669683940732,18.0,3.2571738008405067,1.5023758365045983,1.1159005728874676,0.9956910105688879,59
16.47747678271044,8.72589306409916,26.80356825434215,17.910669683940732,13.0,2.0071738008405067,3.0023758365045983,0.8659005728874676,0.5456910105688878,60
14.602476782710438,12.47589306409916,38.05356825434215,15.410669683940732,17.0,2.3196738008405067,1.1273758365045987,0.8034005728874676,1.108191010568888,61
7.102476782710437,7.475893064099162,53.05356825434215,25.410669683940732,12.0,3.5696738008405067,2.6273758365045983,1.0534005728874676,0.6581910105688877,62
18.35247678271044,4.975893064099162,30.55356825434215,30.410669683940732,15.0,2.9446738008405067,1.8773758365045983,0.9284005728874676,0.8831910105688878,63
10.852476782710436,9.97589306409916,45.55356825434215,20.410669683940732,20.0,1.694673800840507,3.3773758365045983,1.1784005728874676,0.4331910105688878,64
10.969664282710436,5.991518064099162,30.31919325434215,23.066919683940732,14.0,1.557955050840507,2.3695633365045983,1.0807443228874676,1.0589722605688878,65
18.46966428271044,10.99151806409916,45.31919325434215,33.06691968394073,19.0,2.8079550508405067,3.8695633365045983,0.8307443228874676,0.6089722605688878,66
7.219664282710437,3.4915180640991617,37.81919325434215,18.066919683940732,11.0,3.4329550508405067,3.1195633365045983,1.2057443228874676,0.3839722605688878,67
14.719664282710438,8.49151806409916,52.81919325434215,28.066919683940732,16.0,2.1829550508405067,1.6195633365045983,0.9557443228874676,0.8339722605688877,68
16.59466428271044,12.24151806409916,41.56919325434215,25.566919683940732,20.0,2.4954550508405067,1.9945633365045983,1.2682443228874676,0.9464722605688878,69
9.094664282710436,7.241518064099162,26.56919325434215,15.566919683940732,15.0,3.7454550508405067,3.4945633365045983,1.0182443228874676,0.4964722605688878,70
5.344664282710437,4.741518064099162,49.06919325434215,20.566919683940732,12.0,3.1204550508405067,2.7445633365045983,0.8932443228874676,1.1714722605688879,71
12.844664282710436,9.74151806409916,34.06919325434215,30.566919683940732,17.0,1.870455050840507,1.2445633365045983,1.1432443228874676,0.7214722605688877,72
13.782164282710438,4.116518064099162,50.94419325434215,16.816919683940732,18.0,1.714205050840507,2.5570633365045983,0.8619943228874676,0.8902222605688879,73
6.282164282710437,9.11651806409916,35.94419325434215,26.816919683940732,13.0,2.9642050508405067,1.0570633365045987,1.1119943228874676,0.4402222605688878,74
10.032164282710436,6.616518064099162,43.44419325434215,31.816919683940732,16.0,3.5892050508405067,3.3070633365045983,1.2369943228874676,1.1152222605688877,75
17.53216428271044,11.61651806409916,28.44419325434215,21.816919683940732,11.0,2.3392050508405067,1.8070633365045983,0.9869943228874676,0.6652222605688878,76
15.657164282710438,5.366518064099162,32.19419325434215,34.31691968394073,14.0,2.0267050508405067,2.1820633365045983,1.1744943228874676,1.002722260568888,77
8.157164282710436,10.36651806409916,47.19419325434215,24.316919683940732,19.0,3.2767050508405067,3.6820633365045983,0.9244943228874676,0.5527222605688877,78
19.40716428271044,2.8665180640991617,54.69419325434215,29.316919683940732,17.0,2.6517050508405067,2.9320633365045983,1.0494943228874676,0.3277222605688878,79
11.907164282710436,7.866518064099162,39.69419325434215,19.316919683940732,12.0,3.9017050508405067,1.4320633365045983,1.2994943228874676,0.7777222605688878,80
12.375914282710436,3.1790180640991617,36.88169325434215,19.941919683940732,16.0,3.1985800508405067,3.9633133365045983,0.9401193228874676,0.8058472605688878,81
19.87591428271044,8.17901806409916,51.88169325434215,29.941919683940732,11.0,1.9485800508405067,2.4633133365045983,1.1901193228874676,0.3558472605688878,82
8.625914282710436,5.679018064099162,29.38169325434215,24.941919683940732,19.0,3.8235800508405067,1.7133133365045983,0.8151193228874676,0.5808472605688878,83
16.12591428271044,10.67901806409916,44.38169325434215,34.94191968394073,14.0,2.5735800508405067,3.2133133365045983,1.0651193228874676,1.0308472605688879,84
18.00091428271044,6.929018064099162,48.13169325434215,17.441919683940732,18.0,2.8860800508405067,3.5883133365045983,1.1276193228874676,0.6933472605688877,85
10.500914282710436,11.92901806409916,33.13169325434215,27.441919683940732,13.0,1.636080050840507,2.0883133365045983,0.8776193228874676,1.143347260568888,86
6.750914282710437,4.429018064099162,40.63169325434215,22.441919683940732,15.0,2.2610800508405067,1.3383133365045983,1.0026193228874676,0.46834726056888776,87
14.250914282710438,9.42901806409916,25.63169325434215,32.44191968394073,10.0,3.5110800508405067,2.8383133365045983,1.2526193228874676,0.9183472605688878,88
13.313414282710438,5.054018064099162,46.25669325434215,28.691919683940732,11.0,3.6673300508405067,1.1508133365045987,1.0338693228874676,0.6370972605688878,89
5.813414282710437,10.05401806409916,31.25669325434215,18.691919683940732,16.0,2.4173300508405067,2.6508133365045983,1.2838693228874676,1.0870972605688878,90
9.563414282710436,2.5540180640991617,53.75669325434215,33.69191968394073,13.0,1.792330050840507,1.9008133365045983,1.1588693228874676,0.4120972605688878,91
17.06341428271044,7.554018064099162,38.75669325434215,23.691919683940732,18.0,3.0423300508405067,3.4008133365045983,0.9088693228874676,0.8620972605688879,92
15.188414282710438,3.8040180640991617,27.50669325434215,31.191919683940732,12.0,2.7298300508405067,3.7758133365045983,0.8463693228874676,0.7495972605688878,93
7.688414282710437,8.80401806409916,42.50669325434215,21.191919683940732,17.0,3.9798300508405067,2.2758133365045983,1.0963693228874676,1.1995972605688878,94
18.93841428271044,6.304018064099162,35.00669325434215,16.191919683940732,20.0,2.1048300508405067,1.5258133365045983,0.9713693228874676,0.5245972605688878,95
11.438414282710436,11.30401806409916,50.00669325434215,26.191919683940732,15.0,3.3548300508405067,3.0258133365045983,1.2213693228874676,0.974597260568888,96
11.204039282710436,3.3352680640991617,44.85044325434215,34.00441968394073,17.0,3.0813925508405067,1.5726883365045983,1.2916818228874676,0.5386597605688878,97
18.70403928271044,8.33526806409916,29.85044325434215,24.004419683940732,12.0,1.831392550840507,3.0726883365045983,1.0416818228874676,0.9886597605688878,98
7.454039282710437,5.835268064099162,52.35044325434215,29.004419683940732,14.0,2.4563925508405067,3.8226883365045983,0.9166818228874676,0.7636597605688877,99
14.954039282710438,10.83526806409916,37.35044325434215,19.004419683940732,19.0,3.7063925508405067,2.3226883365045983,1.1666818228874676,0.31365976056888784,100
16.82903928271044,4.585268064099162,26.10044325434215,16.504419683940732,15.0,3.3938925508405067,1.1976883365045983,1.1041818228874676,0.4261597605688878,101
9.329039282710436,9.58526806409916,41.10044325434215,26.504419683940732,10.0,2.1438925508405067,2.6976883365045983,0.8541818228874676,0.8761597605688878,102
5.579039282710437,12.08526806409916,33.60044325434215,31.504419683940732,18.0,1.518892550840507,3.4476883365045983,1.2291818228874676,0.6511597605688878,103
13.079039282710438,7.085268064099162,48.60044325434215,21.504419683940732,13.0,2.7688925508405067,1.9476883365045983,0.9791818228874676,1.1011597605688879,104
14.016539282710438,6.460268064099162,39.22544325434215,25.254419683940732,12.0,2.6126425508405067,1.7601883365045983,1.1979318228874676,0.4824097605688878,105
6.516539282710437,11.46026806409916,54.22544325434215,15.254419683940732,17.0,3.8626425508405067,3.2601883365045983,0.9479318228874676,0.9324097605688879,106
10.266539282710436,3.9602680640991617,31.72544325434215,20.254419683940732,20.0,1.9876425508405067,1.0101883365045987,1.0729318228874676,0.7074097605688878,107
17.76653928271044,8.96026806409916,46.72544325434215,30.254419683940732,15.0,3.2376425508405067,2.5101883365045983,0.8229318228874676,1.1574097605688878,108
15.891539282710438,2.7102680640991617,50.47544325434215,22.754419683940732,11.0,3.5501425508405067,1.3851883365045983,0.8854318228874676,0.5949097605688878,109
8.391539282710436,7.710268064099162,35.47544325434215,32.75441968394073,16.0,2.3001425508405067,2.8851883365045983,1.1354318228874676,1.0449097605688877,110
19.64153928271044,5.210268064099162,42.97544325434215,17.754419683940732,14.0,1.675142550840507,3.6351883365045983,1.2604318228874676,0.8199097605688879,111
12.141539282710436,10.21026806409916,27.97544325434215,27.754419683940732,19.0,2.9251425508405067,2.1351883365045983,1.0104318228874676,0.3699097605688878,112
11.672789282710436,5.522768064099162,53.28794325434215,30.879419683940732,19.0,2.2220175508405067,3.1664383365045983,1.1198068228874676,1.1855347605688877,113
19.17278928271044,10.52276806409916,38.28794325434215,20.879419683940732,14.0,3.4720175508405067,1.6664383365045983,0.8698068228874676,0.7355347605688878,114
7.922789282710437,3.0227680640991617,45.78794325434215,15.879419683940732,12.0,2.8470175508405067,2.4164383365045983,0.9948068228874676,0.9605347605688879,115
15.422789282710438,8.02276806409916,30.78794325434215,25.879419683940732,17.0,1.597017550840507,3.9164383365045983,1.2448068228874676,0.5105347605688878,116
17.29778928271044,4.272768064099162,34.53794325434215,28.379419683940732,13.0,3.7845175508405067,2.7914383365045983,0.9323068228874676,1.073034760568888,117
9.797789282710436,9.27276806409916,49.53794325434215,18.379419683940732,18.0,2.5345175508405067,1.2914383365045983,1.1823068228874676,0.6230347605688877,118
6.047789282710437,6.772768064099162,27.03794325434215,33.37941968394073,11.0,3.1595175508405067,2.0414383365045983,0.8073068228874676,0.8480347605688878,119
13.547789282710438,11.77276806409916,42.03794325434215,23.379419683940732,16.0,1.9095175508405067,3.5414383365045983,1.0573068228874676,0.3980347605688878,120
12.610289282710436,12.39776806409916,28.91294325434215,17.129419683940732,15.0,2.0657675508405067,3.3539383365045983,0.8385568228874676,1.1292847605688878,121
5.110289282710437,7.397768064099162,43.91294325434215,27.129419683940732,10.0,3.3157675508405067,1.8539383365045983,1.0885568228874676,0.6792847605688878,122
8.860289282710436,4.897768064099162,36.41294325434215,22.129419683940732,18.0,2.6907675508405067,2.6039383365045983,0.9635568228874676,0.904284760568888,123
16.36028928271044,9.89776806409916,51.41294325434215,32.12941968394073,13.0,3.9407675508405067,1.1039383365045987,1.2135568228874676,0.4542847605688878,124
14.485289282710438,6.147768064099162,40.16294325434215,19.629419683940732,19.0,1.753267550840507,2.9789383365045983,1.0260568228874676,0.3417847605688878,125
6.985289282710437,11.14776806409916,25.16294325434215,29.629419683940732,14.0,3.0032675508405067,1.4789383365045983,1.2760568228874676,0.7917847605688877,126
18.23528928271044,3.6477680640991617,47.66294325434215,24.629419683940732,16.0,3.6282675508405067,2.2289383365045983,1.1510568228874676,1.0167847605688878,127
10.735289282710436,8.64776806409916,32.66294325434215,34.62941968394073,11.0,2.3782675508405067,3.7289383365045983,0.9010568228874676,0.5667847605688878,128
10.793883032710436,5.327455564099162,40.51450575434215,25.801294683940732,16.0,2.9349081758405067,2.5687820865045983,0.9772286978874676,0.5984253855688878,129
18.29388303271044,10.32745556409916,25.51450575434215,15.801294683940732,11.0,1.684908175840507,1.0687820865045987,1.2272286978874676,1.0484253855688879,130
7.043883032710437,2.8274555640991617,48.01450575434215,20.801294683940732,19.0,2.3099081758405067,3.3187820865045983,0.8522286978874676,0.8234253855688878,131
14.543883032710438,7.827455564099162,33.01450575434215,30.801294683940732,14.0,3.5599081758405067,1.8187820865045983,1.1022286978874676,0.3734253855688878,132
16.41888303271044,4.077455564099162,29.26450575434215,23.301294683940732,17.0,3.2474081758405067,2.1937820865045983,1.1647286978874676,0.48592538556888776,133
8.918883032710436,9.07745556409916,44.26450575434215,33.30129468394073,12.0,1.9974081758405067,3.6937820865045983,0.9147286978874676,0.9359253855688878,134
5.168883032710437,6.577455564099162,36.76450575434215,18.301294683940732,15.0,3.8724081758405067,2.9437820865045983,1.0397286978874676,0.7109253855688877,135
12.668883032710436,11.57745556409916,51.76450575434215,28.301294683940732,20.0,2.6224081758405067,1.4437820865045983,1.2897286978874676,1.160925385568888,136
13.606383032710438,12.20245556409916,34.88950575434215,32.05129468394073,11.0,2.7786581758405067,2.3812820865045983,1.0084786978874676,0.4296753855688878,137
6.106383032710437,7.202455564099162,49.88950575434215,22.051294683940732,16.0,1.528658175840507,3.8812820865045983,1.2584786978874676,0.8796753855688879,138
9.856383032710436,4.702455564099162,27.38950575434215,27.051294683940732,13.0,2.1536581758405067,3.1312820865045983,1.1334786978874676,0.6546753855688878,139
17.35638303271044,9.70245556409916,42.38950575434215,17.051294683940732,18.0,3.4036581758405067,1.6312820865045983,0.8834786978874676,1.1046753855688878,140
15.481383032710438,5.952455564099162,53.63950575434215,34.55129468394073,12.0,3.7161581758405067,2.0062820865045983,0.8209786978874676,0.5421753855688878,141
7.981383032710437,10.95245556409916,38.63950575434215,24.551294683940732,17.0,2.4661581758405067,3.5062820865045983,1.0709786978874676,0.9921753855688877,142
19.23138303271044,3.4524555640991617,46.13950575434215,29.551294683940732,19.0,1.841158175840507,2.7562820865045983,0.9459786978874676,0.7671753855688878,143
11.731383032710436,8.45245556409916,31.13950575434215,19.551294683940732,14.0,3.0911581758405067,1.2562820865045983,1.1959786978874676,0.3171753855688878,144
12.200133032710436,3.7649555640991617,48.95200575434215,18.926294683940732,14.0,2.3880331758405067,1.1625320865045987,1.0553536978874676,0.3453003855688878,145
19.70013303271044,8.76495556409916,33.95200575434215,28.926294683940732,19.0,3.6380331758405067,2.6625320865045983,0.8053536978874676,0.7953003855688878,146
8.450133032710436,6.264955564099162,41.45200575434215,23.926294683940732,12.0,3.0130331758405067,1.9125320865045983,1.1803536978874676,1.020300385568888,147
15.950133032710438,11.26495556409916,26.45200575434215,33.92629468394073,17.0,1.763033175840507,3.4125320865045983,0.9303536978874676,0.5703003855688877,148
17.82513303271044,5.014955564099162,37.70200575434215,21.426294683940732,10.0,3.9505331758405067,3.7875320865045983,1.2428536978874676,1.1328003855688877,149
10.325133032710436,10.01495556409916,52.70200575434215,31.426294683940732,15.0,2.7005331758405067,2.2875320865045983,0.9928536978874676,0.6828003855688878,150
6.575133032710437,2.5149555640991617,30.20200575434215,26.426294683940732,13.0,3.3255331758405067,1.5375320865045983,0.8678536978874676,0.9078003855688879,151
14.075133032710438,7.514955564099162,45.20200575434215,16.426294683940732,18.0,2.0755331758405067,3.0375320865045983,1.1178536978874676,0.4578003855688878,152
13.137633032710438,6.889955564099162,54.57700575434215,30.176294683940732,18.0,1.9192831758405067,3.9750320865045983,0.8991036978874676,1.0765503855688878,153
5.637633032710437,11.88995556409916,39.57700575434215,20.176294683940732,13.0,3.1692831758405067,2.4750320865045983,1.1491036978874676,0.6265503855688878,154
9.387633032710436,4.389955564099162,32.07700575434215,15.176294683940732,16.0,2.5442831758405067,1.7250320865045983,1.2741036978874676,0.851550385568888,155
16.88763303271044,9.38995556409916,47.07700575434215,25.176294683940732,11.0,3.7942831758405067,3.2250320865045983,1.0241036978874676,0.4015503855688878,156
15.012633032710438,3.1399555640991617,43.32700575434215,27.676294683940732,15.0,1.606783175840507,3.6000320865045983,1.2116036978874676,1.1890503855688879,157
7.512633032710437,8.13995556409916,28.32700575434215,17.676294683940732,20.0,2.8567831758405067,2.1000320865045983,0.9616036978874676,0.7390503855688877,158
18.76263303271044,5.639955564099162,50.82700575434215,32.67629468394073,17.0,3.4817831758405067,1.3500320865045983,1.0866036978874676,0.9640503855688878,159
11.262633032710436,10.63995556409916,35.82700575434215,22.676294683940732,12.0,2.2317831758405067,2.8500320865045983,0.8366036978874676,0.5140503855688878,160
11.497008032710436,2.6712055640991617,26.92075575434215,34.86379468394073,19.0,3.9114706758405067,1.7719070865045983,1.1412911978874676,1.0062378855688878,161
18.99700803271044,7.671205564099162,41.92075575434215,24.863794683940732,14.0,2.6614706758405067,3.2719070865045983,0.8912911978874676,0.5562378855688879,162
7.747008032710437,5.171205564099162,34.42075575434215,29.863794683940732,12.0,3.2864706758405067,1.0219070865045987,1.0162911978874676,0.33123788556888784,163
15.247008032710438,10.17120556409916,49.42075575434215,19.863794683940732,17.0,2.0364706758405067,2.5219070865045983,1.2662911978874676,0.7812378855688877,164
17.12200803271044,6.421205564099162,45.67075575434215,32.36379468394073,13.0,2.3489706758405067,1.3969070865045983,0.9537911978874676,0.8937378855688878,165
9.622008032710436,11.42120556409916,30.67075575434215,22.363794683940732,18.0,3.5989706758405067,2.8969070865045983,1.2037911978874676,0.4437378855688878,166
5.872008032710437,3.9212055640991617,53.17075575434215,27.363794683940732,10.0,2.9739706758405067,3.6469070865045983,0.8287911978874676,1.1187378855688879,167
13.372008032710438,8.92120556409916,38.17075575434215,17.363794683940732,15.0,1.723970675840507,2.1469070865045983,1.0787911978874676,0.6687378855688878,168
14.309508032710438,4.546205564099162,47.54575575434215,23.613794683940732,15.0,1.880220675840507,1.5844070865045983,1.2975411978874676,0.9499878855688879,169
6.809508032710437,9.54620556409916,32.54575575434215,33.61379468394073,20.0,3.1302206758405067,3.0844070865045983,1.0475411978874676,0.4999878855688878,170
10.559508032710436,12.04620556409916,40.04575575434215,18.613794683940732,17.0,3.7552206758405067,3.8344070865045983,0.9225411978874676,1.1749878855688878,171
18.05950803271044,7.046205564099162,25.04575575434215,28.613794683940732,12.0,2.5052206758405067,2.3344070865045983,1.1725411978874676,0.7249878855688878,172
16.18450803271044,3.2962055640991617,36.29575575434215,26.113794683940732,19.0,2.1927206758405067,1.2094070865045983,0.9850411978874676,1.0624878855688877,173
8.684508032710436,8.29620556409916,51.29575575434215,16.113794683940732,14.0,3.4427206758405067,2.7094070865045983,1.2350411978874676,0.6124878855688878,174
19.93450803271044,5.796205564099162,28.79575575434215,21.113794683940732,16.0,2.8177206758405067,3.4594070865045983,1.1100411978874676,0.3874878855688878,175
12.434508032710436,10.79620556409916,43.79575575434215,31.113794683940732,11.0,1.567720675840507,1.9594070865045983,0.8600411978874676,0.8374878855688879,176
11.965758032710436,6.108705564099162,33.48325575434215,27.988794683940732,17.0,3.3645956758405067,3.3656570865045983,1.2506661978874676,0.7531128855688878,177
19.46575803271044,11.10870556409916,48.48325575434215,17.988794683940732,12.0,2.1145956758405067,1.8656570865045983,1.0006661978874676,0.3031128855688878,178
8.215758032710436,3.6087055640991617,25.98325575434215,32.98879468394073,14.0,3.9895956758405067,2.6156570865045983,0.8756661978874676,0.5281128855688878,179
15.715758032710438,8.60870556409916,40.98325575434215,22.988794683940732,19.0,2.7395956758405067,1.1156570865045987,1.1256661978874676,0.9781128855688879,180
17.59075803271044,12.35870556409916,52.23325575434215,30.488794683940732,16.0,3.0520956758405067,2.9906570865045983,1.0631661978874676,0.6406128855688877,181
10.090758032710436,7.358705564099162,37.23325575434215,20.488794683940732,11.0,1.802095675840507,1.4906570865045983,0.8131661978874676,1.090612885568888,182
6.340758032710437,4.858705564099162,44.73325575434215,15.488794683940732,18.0,2.4270956758405067,2.2406570865045983,1.1881661978874676,0.4156128855688878,183
13.840758032710438,9.85870556409916,29.73325575434215,25.488794683940732,13.0,3.6770956758405067,3.7406570865045983,0.9381661978874676,0.8656128855688878,184
12.903258032710436,4.233705564099162,42.85825575434215,21.738794683940732,13.0,3.5208456758405067,3.1781570865045983,1.2194161978874676,0.6968628855688878,185
5.403258032710437,9.23370556409916,27.85825575434215,31.738794683940732,18.0,2.2708456758405067,1.6781570865045983,0.9694161978874676,1.1468628855688878,186
9.153258032710436,6.733705564099162,50.35825575434215,26.738794683940732,10.0,1.645845675840507,2.4281570865045983,1.0944161978874676,0.4718628855688878,187
16.65325803271044,11.73370556409916,35.35825575434215,16.738794683940732,15.0,2.8958456758405067,3.9281570865045983,0.8444161978874676,0.921862885568888,188
