HBO1,HHB1,HBO2,HHB2,d1,a1,a2,b1,b2,ID
18.55755490771044,8.00323681409916,26.97934950434215,27.480982183940732,15.0,2.5257284883405067,0.8161074679204987,0.9174282811624026,1.041320955114813,322
7.307554907710437,5.503236814099162,49.47934950434215,22.480982183940732,13.0,1.9007284883405067,1.4411074679204987,1.2924282811624026,1.4163209551148133,323
14.807554907710438,10.50323681409916,34.47934950434215,32.48098218394073,18.0,0.6507284883405069,2.6911074679204985,0.5424282811624026,0.666320955114813,324
16.68255490771044,6.753236814099162,30.72934950434215,19.980982183940732,12.0,2.8382284883405067,2.3786074679204985,0.7299282811624026,1.9788209551148133,325
9.182554907710436,11.75323681409916,45.72934950434215,29.980982183940732,17.0,1.5882284883405067,1.1286074679204987,1.4799282811624026,1.228820955114813,326
5.432554907710437,4.253236814099162,38.22934950434215,24.980982183940732,19.0,2.2132284883405067,1.7536074679204987,1.8549282811624028,1.6038209551148133,327
12.932554907710436,9.25323681409916,53.22934950434215,34.98098218394073,14.0,0.9632284883405067,0.5036074679204989,1.1049282811624026,0.853820955114813,328
13.870054907710438,4.878236814099162,32.60434950434215,31.230982183940732,16.0,1.1194784883405067,1.9098574679204987,1.9486782811624028,0.572570955114813,329
6.370054907710437,9.87823681409916,47.60434950434215,21.230982183940732,11.0,2.3694784883405067,0.6598574679204987,1.1986782811624026,1.322570955114813,330
10.120054907710436,12.37823681409916,25.10434950434215,16.230982183940732,19.0,1.7444784883405067,1.2848574679204987,0.8236782811624026,1.6975709551148133,331
17.62005490771044,7.378236814099162,40.10434950434215,26.230982183940732,14.0,2.9944784883405067,2.5348574679204985,1.5736782811624026,0.947570955114813,332
15.745054907710438,3.6282368140991617,51.35434950434215,28.730982183940732,17.0,0.8069784883405069,2.2223574679204985,1.3861782811624026,1.8850709551148133,333
8.245054907710436,8.62823681409916,36.35434950434215,18.730982183940732,12.0,2.0569784883405067,0.9723574679204987,0.6361782811624026,1.135070955114813,334
19.49505490771044,6.128236814099162,43.85434950434215,33.73098218394073,15.0,2.6819784883405067,1.5973574679204987,1.7611782811624026,1.5100709551148133,335
11.995054907710436,11.12823681409916,28.85434950434215,23.730982183940732,20.0,1.4319784883405067,2.8473574679204985,1.0111782811624026,0.760070955114813,336
12.463804907710436,5.815736814099162,48.54184950434215,25.605982183940732,18.0,2.1351034883405067,0.8942324679204987,0.5893032811624026,0.713195955114813,337
19.96380490771044,10.81573681409916,33.54184950434215,15.605982183940732,13.0,0.8851034883405069,2.1442324679204985,1.3393032811624026,1.4631959551148133,338
8.713804907710436,3.3157368140991617,41.04184950434215,20.605982183940732,16.0,1.5101034883405067,2.7692324679204985,0.9643032811624026,1.088195955114813,339
16.21380490771044,8.31573681409916,26.04184950434215,30.605982183940732,11.0,2.7601034883405067,1.5192324679204987,1.7143032811624026,1.8381959551148133,340
18.08880490771044,12.06573681409916,37.29184950434215,23.105982183940732,15.0,2.4476034883405067,1.2067324679204987,1.1518032811624026,0.900695955114813,341
10.588804907710436,7.065736814099162,52.29184950434215,33.10598218394073,20.0,1.1976034883405067,2.4567324679204985,1.9018032811624028,1.6506959551148133,342
6.838804907710437,4.565736814099162,29.79184950434215,18.105982183940732,17.0,0.5726034883405069,0.5817324679204989,1.5268032811624026,1.275695955114813,343
14.338804907710438,9.56573681409916,44.79184950434215,28.105982183940732,12.0,1.8226034883405067,1.8317324679204987,0.7768032811624026,0.525695955114813,344
13.401304907710438,3.9407368140991617,27.91684950434215,34.35598218394073,14.0,1.6663534883405067,0.7379824679204987,1.4330532811624026,0.994445955114813,345
5.901304907710437,8.94073681409916,42.91684950434215,24.355982183940732,19.0,2.9163534883405067,1.9879824679204987,0.6830532811624026,1.7444459551148133,346
9.651304907710436,6.440736814099162,35.41684950434215,29.355982183940732,11.0,1.0413534883405067,2.6129824679204985,1.0580532811624026,1.369445955114813,347
17.15130490771044,11.44073681409916,50.41684950434215,19.355982183940732,16.0,2.2913534883405067,1.3629824679204987,1.8080532811624028,0.619445955114813,348
15.276304907710438,5.190736814099162,46.66684950434215,16.855982183940732,10.0,2.6038534883405067,1.0504824679204987,0.8705532811624026,0.806945955114813,349
7.776304907710437,10.19073681409916,31.66684950434215,26.855982183940732,15.0,1.3538534883405067,2.3004824679204985,1.6205532811624026,1.5569459551148133,350
19.02630490771044,2.6907368140991617,54.16684950434215,31.855982183940732,13.0,0.7288534883405069,2.9254824679204985,1.9955532811624028,1.181945955114813,351
11.526304907710436,7.690736814099162,39.16684950434215,21.855982183940732,18.0,1.9788534883405067,1.6754824679204987,1.2455532811624026,1.9319459551148133,352
11.291929907710436,5.659486814099162,25.57309950434215,28.418482183940732,15.0,2.1741659883405067,2.7301699679204985,0.7064907811624026,1.158508455114813,353
18.79192990771044,10.65948681409916,40.57309950434215,18.418482183940732,20.0,0.9241659883405067,1.4801699679204987,1.4564907811624026,1.9085084551148133,354
7.541929907710437,3.1594868140991617,33.07309950434215,33.41848218394073,17.0,2.7991659883405067,0.8551699679204987,1.8314907811624028,0.783508455114813,355
15.041929907710438,8.15948681409916,48.07309950434215,23.418482183940732,12.0,1.5491659883405067,2.1051699679204985,1.0814907811624026,1.5335084551148133,356
16.91692990771044,4.409486814099162,44.32309950434215,30.918482183940732,19.0,1.8616659883405067,0.5426699679204989,1.6439907811624026,1.346008455114813,357
9.416929907710436,9.40948681409916,29.32309950434215,20.918482183940732,14.0,0.6116659883405069,1.7926699679204987,0.8939907811624026,0.596008455114813,358
5.666929907710437,6.909486814099162,51.82309950434215,15.918482183940732,16.0,1.2366659883405067,1.1676699679204987,1.2689907811624026,0.971008455114813,359
13.166929907710438,11.90948681409916,36.82309950434215,25.918482183940732,11.0,2.4866659883405067,2.4176699679204985,0.5189907811624026,1.7210084551148133,360
14.104429907710438,2.5344868140991617,49.94809950434215,19.668482183940732,19.0,2.6429159883405067,2.5739199679204985,1.3627407811624026,1.252258455114813,361
6.604429907710437,7.534486814099162,34.94809950434215,29.668482183940732,14.0,1.3929159883405067,1.3239199679204987,0.6127407811624026,0.502258455114813,362
10.354429907710436,5.034486814099162,42.44809950434215,24.668482183940732,12.0,0.7679159883405069,0.6989199679204987,1.7377407811624026,0.877258455114813,363
17.85442990771044,10.03448681409916,27.44809950434215,34.66848218394073,17.0,2.0179159883405067,1.9489199679204987,0.9877407811624026,1.6272584551148133,364
15.979429907710438,6.284486814099162,38.69809950434215,17.168482183940732,13.0,1.7054159883405067,2.8864199679204985,1.9252407811624028,1.064758455114813,365
8.479429907710436,11.28448681409916,53.69809950434215,27.168482183940732,18.0,2.9554159883405067,1.6364199679204987,1.1752407811624026,1.8147584551148133,366
19.72942990771044,3.7844868140991617,31.19809950434215,22.168482183940732,11.0,1.0804159883405067,1.0114199679204987,0.8002407811624026,0.689758455114813,367
12.229429907710436,8.78448681409916,46.19809950434215,32.16848218394073,16.0,2.3304159883405067,2.2614199679204985,1.5502407811624026,1.4397584551148133,368
11.760679907710436,3.4719868140991617,34.01059950434215,16.543482183940732,13.0,0.5335409883405069,1.5582949679204987,1.2221157811624026,1.5803834551148133,369
19.26067990771044,8.47198681409916,49.01059950434215,26.543482183940732,18.0,1.7835409883405067,2.8082949679204985,1.9721157811624028,0.830383455114813,370
8.010679907710436,5.971986814099162,26.51059950434215,31.543482183940732,10.0,2.4085409883405067,2.1832949679204985,1.5971157811624026,1.9553834551148133,371
15.510679907710438,10.97198681409916,41.51059950434215,21.543482183940732,15.0,1.1585409883405067,0.9332949679204987,0.8471157811624026,1.205383455114813,372
17.38567990771044,4.721986814099162,52.76059950434215,34.04348218394073,12.0,1.4710409883405067,1.8707949679204987,0.6596157811624026,1.7678834551148133,373
9.885679907710436,9.72198681409916,37.76059950434215,24.043482183940732,17.0,2.7210409883405067,0.6207949679204989,1.4096157811624026,1.017883455114813,374
6.135679907710437,12.22198681409916,45.26059950434215,29.043482183940732,14.0,2.0960409883405067,2.4957949679204985,1.0346157811624026,0.642883455114813,375
13.635679907710438,7.221986814099162,30.26059950434215,19.043482183940732,19.0,0.8460409883405069,1.2457949679204987,1.7846157811624026,1.392883455114813,376
12.698179907710436,6.596986814099162,39.63559950434215,22.793482183940732,17.0,0.6897909883405069,1.4020449679204987,0.9408657811624026,1.6741334551148133,377
5.198179907710437,11.59698681409916,54.63559950434215,32.79348218394073,12.0,1.9397909883405067,2.6520449679204985,1.6908657811624026,0.924133455114813,378
8.948179907710436,4.096986814099162,47.13559950434215,17.793482183940732,15.0,2.5647909883405067,2.0270449679204985,0.5658657811624026,0.549133455114813,379
16.44817990771044,9.09698681409916,32.13559950434215,27.793482183940732,20.0,1.3147909883405067,0.7770449679204987,1.3158657811624026,1.299133455114813,380
14.573179907710438,2.8469868140991617,28.38559950434215,25.293482183940732,16.0,1.0022909883405067,1.7145449679204987,1.5033657811624026,1.4866334551148133,381
7.073179907710437,7.846986814099162,43.38559950434215,15.293482183940732,11.0,2.2522909883405067,2.9645449679204985,0.7533657811624026,0.736633455114813,382
18.32317990771044,5.346986814099162,35.88559950434215,20.293482183940732,18.0,1.6272909883405067,2.3395449679204985,1.1283657811624026,1.8616334551148133,383
10.823179907710436,10.34698681409916,50.88559950434215,30.293482183940732,13.0,2.8772909883405067,1.0895449679204987,1.8783657811624028,1.111633455114813,384
10.764586157710436,3.6672993140991617,29.90903700434215,21.465357183940732,18.0,2.3206503633405067,1.9000918429204987,0.5248501561624026,1.070617830114813,385
18.26458615771044,8.66729931409916,44.90903700434215,31.465357183940732,13.0,1.0706503633405067,0.6500918429204987,1.2748501561624026,1.8206178301148133,386
7.014586157710437,6.167299314099162,37.40903700434215,26.465357183940732,15.0,2.9456503633405067,1.2750918429204987,0.8998501561624026,0.695617830114813,387
14.514586157710438,11.16729931409916,52.40903700434215,16.465357183940732,10.0,1.6956503633405067,2.5250918429204985,1.6498501561624026,1.4456178301148133,388
16.38958615771044,4.917299314099162,41.15903700434215,18.965357183940732,14.0,2.0081503633405067,2.2125918429204985,1.0873501561624026,1.258117830114813,389
8.889586157710436,9.91729931409916,26.15903700434215,28.965357183940732,19.0,0.7581503633405069,0.9625918429204987,1.8373501561624028,0.508117830114813,390
5.139586157710437,12.41729931409916,48.65903700434215,23.965357183940732,17.0,1.3831503633405067,1.5875918429204987,1.4623501561624026,0.883117830114813,391
12.639586157710436,7.417299314099162,33.65903700434215,33.96535718394073,12.0,2.6331503633405067,2.8375918429204985,0.7123501561624026,1.6331178301148133,392
13.577086157710438,6.792299314099162,54.28403700434215,27.715357183940732,14.0,2.4769003633405067,2.0563418429204985,1.5561001561624026,1.351867830114813,393
6.077086157710437,11.79229931409916,39.28403700434215,17.715357183940732,19.0,1.2269003633405067,0.8063418429204987,0.8061001561624026,0.601867830114813,394
9.827086157710436,4.292299314099162,46.78403700434215,32.71535718394073,11.0,0.6019003633405069,1.4313418429204987,1.1811001561624026,0.976867830114813,395
17.32708615771044,9.29229931409916,31.78403700434215,22.715357183940732,16.0,1.8519003633405067,2.6813418429204985,1.9311001561624028,1.7268678301148133,396
15.452086157710438,3.0422993140991617,35.53403700434215,30.215357183940732,20.0,1.5394003633405067,2.3688418429204985,0.9936001561624026,1.164367830114813,397
7.952086157710437,8.04229931409916,50.53403700434215,20.215357183940732,15.0,2.7894003633405067,1.1188418429204987,1.7436001561624026,1.9143678301148133,398
19.20208615771044,5.542299314099162,28.03403700434215,15.215357183940732,12.0,0.9144003633405067,1.7438418429204987,0.6186001561624026,0.789367830114813,399
11.702086157710436,10.54229931409916,43.03403700434215,25.215357183940732,17.0,2.1644003633405067,2.9938418429204985,1.3686001561624026,1.5393678301148133,400
12.170836157710436,5.229799314099162,38.34653700434215,23.340357183940732,11.0,2.8675253633405067,0.7282168429204987,1.7904751561624026,1.4924928301148133,401
19.67083615771044,10.22979931409916,53.34653700434215,33.34035718394073,16.0,1.6175253633405067,1.9782168429204987,1.0404751561624026,0.742492830114813,402
8.420836157710436,2.7297993140991617,30.84653700434215,18.340357183940732,13.0,2.2425253633405067,2.6032168429204985,1.4154751561624026,1.8674928301148133,403
15.920836157710438,7.729799314099162,45.84653700434215,28.340357183940732,18.0,0.9925253633405067,1.3532168429204987,0.6654751561624026,1.117492830114813,404
17.79583615771044,3.9797993140991617,49.59653700434215,25.840357183940732,12.0,1.3050253633405067,1.0407168429204987,0.8529751561624026,1.6799928301148133,405
10.295836157710436,8.97979931409916,34.59653700434215,15.840357183940732,17.0,2.5550253633405067,2.2907168429204985,1.6029751561624026,0.929992830114813,406
6.545836157710437,6.479799314099162,42.09653700434215,20.840357183940732,19.0,1.9300253633405067,2.9157168429204985,1.9779751561624028,0.554992830114813,407
14.045836157710438,11.47979931409916,27.09653700434215,30.840357183940732,14.0,0.6800253633405069,1.6657168429204987,1.2279751561624026,1.304992830114813,408
13.108336157710438,12.10479931409916,43.97153700434215,34.59035718394073,16.0,0.8362753633405069,0.8844668429204987,1.8842251561624028,1.7737428301148133,409
5.608336157710437,7.104799314099162,28.97153700434215,24.590357183940732,11.0,2.0862753633405067,2.1344668429204985,1.1342251561624026,1.023742830114813,410
9.358336157710436,4.604799314099162,51.47153700434215,29.590357183940732,19.0,2.7112753633405067,2.7594668429204985,0.7592251561624026,0.648742830114813,411
16.85833615771044,9.60479931409916,36.47153700434215,19.590357183940732,14.0,1.4612753633405067,1.5094668429204987,1.5092251561624026,1.398742830114813,412
14.983336157710438,5.854799314099162,25.22153700434215,32.09035718394073,18.0,1.1487753633405067,1.1969668429204987,1.3217251561624026,1.5862428301148133,413
7.483336157710437,10.85479931409916,40.22153700434215,22.090357183940732,13.0,2.3987753633405067,2.4469668429204985,0.5717251561624026,0.836242830114813,414
18.73333615771044,3.3547993140991617,32.72153700434215,27.090357183940732,15.0,1.7737753633405067,0.5719668429204989,1.6967251561624026,1.9612428301148133,415
11.233336157710436,8.35479931409916,47.72153700434215,17.090357183940732,10.0,0.5237753633405069,1.8219668429204987,0.9467251561624026,1.211242830114813,416
11.467711157710436,6.323549314099162,45.37778700434215,30.527857183940732,12.0,1.4222128633405067,2.5641543429204985,1.1107876561624026,1.8909303301148133,417
18.96771115771044,11.32354931409916,30.37778700434215,20.527857183940732,17.0,2.6722128633405067,1.3141543429204987,1.8607876561624028,1.140930330114813,418
7.717711157710437,3.8235493140991617,52.87778700434215,15.527857183940732,20.0,2.0472128633405067,0.6891543429204987,1.4857876561624026,1.5159303301148133,419
15.217711157710438,8.82354931409916,37.87778700434215,25.527857183940732,15.0,0.7972128633405069,1.9391543429204987,0.7357876561624026,0.765930330114813,420
17.09271115771044,2.5735493140991617,26.62778700434215,28.027857183940732,11.0,2.9847128633405067,2.8766543429204985,0.5482876561624026,0.578430330114813,421
9.592711157710436,7.573549314099162,41.62778700434215,18.027857183940732,16.0,1.7347128633405067,1.6266543429204987,1.2982876561624026,1.328430330114813,422
5.842711157710437,5.073549314099162,34.12778700434215,33.02785718394073,14.0,2.3597128633405067,1.0016543429204987,0.9232876561624026,1.7034303301148133,423
13.342711157710438,10.07354931409916,49.12778700434215,23.027857183940732,19.0,1.1097128633405067,2.2516543429204985,1.6732876561624026,0.953430330114813,424
14.280211157710438,4.448549314099162,36.00278700434215,19.277857183940732,17.0,0.9534628633405067,2.7204043429204985,1.0170376561624026,1.9846803301148133,425
6.780211157710437,9.44854931409916,51.00278700434215,29.277857183940732,12.0,2.2034628633405067,1.4704043429204987,1.7670376561624026,1.234680330114813,426
10.530211157710436,6.948549314099162,28.50278700434215,24.277857183940732,14.0,1.5784628633405067,0.8454043429204987,0.6420376561624026,1.6096803301148133,427
18.03021115771044,11.94854931409916,43.50278700434215,34.27785718394073,19.0,2.8284628633405067,2.0954043429204985,1.3920376561624026,0.859680330114813,428
16.15521115771044,5.698549314099162,47.25278700434215,21.777857183940732,16.0,0.6409628633405069,0.5329043429204989,1.5795376561624026,1.7971803301148133,429
8.655211157710436,10.69854931409916,32.25278700434215,31.777857183940732,11.0,1.8909628633405067,1.7829043429204987,0.8295376561624026,1.047180330114813,430
19.90521115771044,3.1985493140991617,39.75278700434215,26.777857183940732,18.0,2.5159628633405067,1.1579043429204987,1.2045376561624026,1.4221803301148133,431
12.405211157710436,8.19854931409916,54.75278700434215,16.777857183940732,13.0,1.2659628633405067,2.4079043429204985,1.9545376561624028,0.672180330114813,432
11.936461157710436,2.8860493140991617,51.94028700434215,32.40285718394073,15.0,1.9690878633405067,1.3922793429204987,0.7826626561624026,0.812805330114813,433
19.43646115771044,7.886049314099162,36.94028700434215,22.402857183940732,10.0,0.7190878633405069,2.6422793429204985,1.5326626561624026,1.5628053301148133,434
8.186461157710436,5.386049314099162,44.44028700434215,27.402857183940732,18.0,1.3440878633405067,2.0172793429204985,1.9076626561624028,1.187805330114813,435
15.686461157710438,10.38604931409916,29.44028700434215,17.402857183940732,13.0,2.5940878633405067,0.7672793429204987,1.1576626561624026,1.9378053301148133,436
17.56146115771044,6.636049314099162,33.19028700434215,34.90285718394073,19.0,2.2815878633405067,1.7047793429204987,1.7201626561624026,1.000305330114813,437
10.061461157710436,11.63604931409916,48.19028700434215,24.902857183940732,14.0,1.0315878633405067,2.9547793429204985,0.9701626561624026,1.7503053301148133,438
6.311461157710437,4.136049314099162,25.69028700434215,29.902857183940732,17.0,2.9065878633405067,2.3297793429204985,1.3451626561624026,1.375305330114813,439
