HBO1,HHB1,HBO2,HHB2,d1,a1,a2,b1,b2,ID
18.56030148974169,10.66986279066166,34.52146376215465,23.419702887065732,14.0,4.276763020454716,1.1114739926432937,1.9232075154848443,1.1378298985108761,8514
7.310301489741687,3.1698627906616617,42.02146376215465,28.419702887065732,12.0,5.776763020454716,3.4364739926432937,0.12320751548484417,0.38782989851087607,8515
14.810301489741688,8.16986279066166,27.02146376215465,18.419702887065732,17.0,2.776763020454716,1.8864739926432934,1.3232075154848442,1.8878298985108761,8516
16.68530148974169,4.419862790661662,38.27146376215465,15.919702887065732,13.0,2.026763020454716,2.2739739926432936,1.6232075154848442,2.2628298985108763,8517
9.185301489741686,9.41986279066166,53.27146376215465,25.919702887065732,18.0,5.026763020454716,3.8239739926432934,0.42320751548484414,0.7628298985108761,8518
5.435301489741687,6.919862790661662,30.77146376215465,30.919702887065732,11.0,3.5267630204547156,3.0489739926432935,1.0232075154848441,3.0128298985108763,8519
12.935301489741686,11.91986279066166,45.77146376215465,20.919702887065732,16.0,6.526763020454716,1.4989739926432935,2.2232075154848445,1.5128298985108761,8520
13.872801489741688,2.5448627906616617,25.14646376215465,24.669702887065732,15.0,0.9017630204547166,2.4677239926432932,1.1732075154848443,2.4503298985108763,8521
6.372801489741687,7.544862790661662,40.14646376215465,34.66970288706573,20.0,3.9017630204547156,4.017723992643294,2.3732075154848444,0.9503298985108761,8522
10.122801489741686,5.044862790661662,32.64646376215465,19.669702887065732,17.0,5.401763020454716,3.2427239926432936,1.7732075154848441,3.2003298985108763,8523
17.62280148974169,10.04486279066166,47.64646376215465,29.669702887065732,12.0,2.401763020454716,1.6927239926432933,0.5732075154848442,1.7003298985108761,8524
15.747801489741688,6.294862790661662,43.89646376215465,22.169702887065732,19.0,3.1517630204547156,2.0802239926432935,0.2732075154848442,2.8253298985108763,8525
8.247801489741686,11.29486279066166,28.89646376215465,32.16970288706573,14.0,6.151763020454716,3.6302239926432933,1.4732075154848443,1.3253298985108761,8526
19.49780148974169,3.7948627906616617,51.39646376215465,17.169702887065732,16.0,4.651763020454716,2.8552239926432934,0.8732075154848441,0.5753298985108761,8527
11.997801489741686,8.79486279066166,36.39646376215465,27.169702887065732,11.0,1.6517630204547165,1.3052239926432934,2.073207515484844,2.075329898510876,8528
12.466551489741686,3.4823627906616617,41.08396376215465,31.544702887065732,17.0,5.964263020454716,1.2083489926432938,1.5482075154848443,1.7940798985108761,8529
19.96655148974169,8.48236279066166,26.08396376215465,21.544702887065732,12.0,2.9642630204547156,2.7583489926432936,0.3482075154848442,3.2940798985108763,8530
8.716551489741686,5.982362790661662,48.58396376215465,16.544702887065732,15.0,1.4642630204547165,1.9833489926432935,2.1482075154848443,1.0440798985108761,8531
16.21655148974169,10.98236279066166,33.58396376215465,26.544702887065732,20.0,4.464263020454716,3.5333489926432935,0.9482075154848442,2.5440798985108763,8532
18.09155148974169,4.732362790661662,29.83396376215465,29.044702887065732,16.0,3.7142630204547156,3.9208489926432937,2.4482075154848446,1.4190798985108761,8533
10.591551489741686,9.73236279066166,44.83396376215465,19.044702887065732,11.0,6.714263020454716,2.3708489926432934,1.2482075154848442,2.9190798985108763,8534
6.841551489741687,12.23236279066166,37.33396376215465,34.04470288706573,18.0,2.214263020454716,1.5958489926432935,0.6482075154848441,0.6690798985108761,8535
14.341551489741688,7.232362790661662,52.33396376215465,24.044702887065732,13.0,5.214263020454716,3.1458489926432933,1.8482075154848443,2.1690798985108763,8536
13.404051489741688,6.607362790661662,35.45896376215465,17.794702887065732,13.0,4.839263020454716,4.114598992643293,0.4982075154848442,1.6065798985108761,8537
5.904051489741687,11.60736279066166,50.45896376215465,27.794702887065732,18.0,1.839263020454716,2.5645989926432935,1.6982075154848442,3.1065798985108763,8538
9.654051489741686,4.107362790661662,27.95896376215465,22.794702887065732,10.0,6.339263020454716,1.7895989926432936,2.2982075154848443,0.8565798985108761,8539
17.15405148974169,9.10736279066166,42.95896376215465,32.79470288706573,15.0,3.3392630204547156,3.3395989926432934,1.098207515484844,2.3565798985108763,8540
15.279051489741688,2.8573627906616617,54.20896376215465,20.294702887065732,12.0,4.089263020454716,3.7270989926432936,1.9982075154848442,1.9815798985108761,8541
7.779051489741687,7.857362790661662,39.20896376215465,30.294702887065732,17.0,1.0892630204547165,2.1770989926432938,0.7982075154848441,0.48157989851087607,8542
19.02905148974169,5.357362790661662,46.70896376215465,25.294702887065732,14.0,2.589263020454716,1.4020989926432934,1.3982075154848441,1.2315798985108761,8543
11.529051489741686,10.35736279066166,31.70896376215465,15.294702887065732,19.0,5.589263020454716,2.9520989926432932,0.19820751548484417,2.7315798985108763,8544
11.294676489741686,3.0136127906616617,33.11521376215465,22.482202887065732,16.0,3.6205130204547156,1.9349114926432933,1.6607075154848443,1.2784548985108761,8545
18.79467648974169,8.01361279066166,48.11521376215465,32.48220288706573,11.0,6.620513020454716,3.4849114926432936,0.4607075154848441,2.7784548985108763,8546
7.544676489741687,5.513612790661662,25.61521376215465,17.482202887065732,19.0,2.120513020454716,1.1599114926432939,1.0607075154848442,2.028454898510876,8547
15.044676489741688,10.51361279066166,40.61521376215465,27.482202887065732,14.0,5.120513020454716,2.7099114926432932,2.2607075154848446,0.5284548985108761,8548
16.91967648974169,6.763612790661662,51.86521376215465,24.982202887065732,17.0,5.870513020454716,1.5474114926432934,0.7607075154848442,0.9034548985108761,8549
9.419676489741686,11.76361279066166,36.86521376215465,34.98220288706573,12.0,2.870513020454716,3.0974114926432934,1.9607075154848441,2.4034548985108763,8550
5.669676489741687,4.263612790661662,44.36521376215465,19.982202887065732,15.0,1.3705130204547165,3.8724114926432933,0.16070751548484416,1.6534548985108761,8551
13.169676489741688,9.26361279066166,29.36521376215465,29.982202887065732,20.0,4.370513020454716,2.3224114926432935,1.3607075154848443,3.1534548985108763,8552
14.107176489741688,4.888612790661662,42.49021376215465,16.232202887065732,10.0,4.745513020454716,1.7411614926432935,0.31070751548484415,0.7159548985108761,8553
6.607176489741687,9.88861279066166,27.49021376215465,26.232202887065732,15.0,1.7455130204547165,3.2911614926432935,1.5107075154848442,2.2159548985108763,8554
10.357176489741686,12.38861279066166,49.99021376215465,31.232202887065732,13.0,3.2455130204547156,4.066161492643293,0.9107075154848441,1.4659548985108761,8555
17.85717648974169,7.388612790661662,34.99021376215465,21.232202887065732,18.0,6.245513020454716,2.5161614926432936,2.1107075154848443,2.9659548985108763,8556
15.982176489741688,3.6386127906616617,31.24021376215465,33.73220288706573,12.0,5.495513020454716,1.3536614926432935,1.2107075154848441,1.0909548985108761,8557
8.482176489741686,8.63861279066166,46.24021376215465,23.732202887065732,17.0,2.495513020454716,2.9036614926432938,2.4107075154848445,2.5909548985108763,8558
19.73217648974169,6.138612790661662,38.74021376215465,28.732202887065732,19.0,0.9955130204547166,3.6786614926432937,1.8107075154848442,1.8409548985108761,8559
12.232176489741686,11.13861279066166,53.74021376215465,18.732202887065732,14.0,3.9955130204547156,2.1286614926432934,0.6107075154848441,0.34095489851087607,8560
11.763426489741686,5.826112790661662,26.55271376215465,20.607202887065732,14.0,2.308013020454716,3.5817864926432934,2.3357075154848443,0.43470489851087607,8561
19.26342648974169,10.82611279066166,41.55271376215465,30.607202887065732,19.0,5.308013020454716,2.0317864926432936,1.1357075154848442,1.9347048985108761,8562
8.013426489741686,3.3261127906616617,34.05271376215465,25.607202887065732,11.0,3.8080130204547156,2.8067864926432935,0.5357075154848442,2.6847048985108763,8563
15.513426489741688,8.32611279066166,49.05271376215465,15.607202887065732,16.0,6.808013020454716,1.2567864926432937,1.7357075154848443,1.1847048985108761,8564
17.38842648974169,12.07611279066166,45.30271376215465,18.107202887065732,10.0,1.5580130204547165,3.1942864926432937,1.4357075154848442,3.0597048985108763,8565
9.888426489741686,7.076112790661662,30.30271376215465,28.107202887065732,15.0,4.558013020454716,1.6442864926432934,0.23570751548484417,1.5597048985108761,8566
6.138426489741687,4.576112790661662,52.80271376215465,23.107202887065732,13.0,6.058013020454716,2.4192864926432938,2.035707515484844,2.3097048985108763,8567
13.638426489741688,9.57611279066166,37.80271376215465,33.10720288706573,18.0,3.0580130204547156,3.9692864926432936,0.8357075154848441,0.8097048985108761,8568
12.700926489741686,3.9511127906616617,47.17771376215465,29.357202887065732,18.0,2.683013020454716,3.3880364926432933,1.8857075154848442,2.8722048985108763,8569
5.200926489741687,8.95111279066166,32.17771376215465,19.357202887065732,13.0,5.683013020454716,1.8380364926432935,0.6857075154848441,1.3722048985108761,8570
8.950926489741686,6.451112790661662,39.67771376215465,34.35720288706573,16.0,4.183013020454716,2.6130364926432934,1.2857075154848443,2.1222048985108763,8571
16.45092648974169,11.45111279066166,54.67771376215465,24.357202887065732,11.0,1.1830130204547165,4.163036492643293,2.4857075154848443,0.6222048985108761,8572
14.575926489741688,5.201112790661662,35.92771376215465,31.857202887065732,14.0,6.433013020454716,3.0005364926432936,0.38570751548484417,3.2472048985108763,8573
7.075926489741687,10.20111279066166,50.92771376215465,21.857202887065732,19.0,3.4330130204547156,1.4505364926432933,1.5857075154848441,1.7472048985108761,8574
18.32592648974169,2.7011127906616617,28.42771376215465,16.857202887065732,17.0,4.933013020454716,2.2255364926432932,2.1857075154848444,2.4972048985108763,8575
10.825926489741686,7.701112790661662,43.42771376215465,26.857202887065732,12.0,1.933013020454716,3.7755364926432935,0.9857075154848441,0.9972048985108761,8576
10.767332739741686,6.333925290661662,37.45115126215465,15.529077887065732,17.0,4.018950520454716,2.4798333676432938,1.3888325154848442,1.0792361485108761,8577
18.26733273974169,11.33392529066166,52.45115126215465,25.529077887065732,12.0,1.0189505204547165,4.029833367643294,0.18883251548484417,2.5792361485108763,8578
7.017332739741687,3.8339252906616617,29.95115126215465,30.529077887065732,14.0,2.518950520454716,3.2548333676432937,1.988832515484844,1.8292361485108761,8579
14.517332739741688,8.83392529066166,44.95115126215465,20.529077887065732,19.0,5.518950520454716,1.7048333676432934,0.7888325154848441,0.32923614851087607,8580
16.39233273974169,2.5839252906616617,48.70115126215465,33.02907788706573,16.0,6.268950520454716,2.0923333676432936,2.2888325154848443,0.7042361485108761,8581
8.892332739741686,7.583925290661662,33.70115126215465,23.029077887065732,11.0,3.2689505204547156,3.6423333676432934,1.0888325154848442,2.2042361485108763,8582
5.142332739741687,5.083925290661662,41.20115126215465,28.029077887065732,18.0,1.7689505204547165,2.8673333676432935,0.4888325154848442,1.4542361485108761,8583
12.642332739741686,10.08392529066166,26.20115126215465,18.029077887065732,13.0,4.768950520454716,1.3173333676432935,1.6888325154848443,2.9542361485108763,8584
13.579832739741688,4.458925290661662,46.82615126215465,24.279077887065732,12.0,4.393950520454716,2.6735833676432934,0.6388325154848441,0.8917361485108761,8585
6.079832739741687,9.45892529066166,31.82615126215465,34.27907788706573,17.0,1.3939505204547165,1.1235833676432938,1.8388325154848442,2.3917361485108763,8586
9.829832739741686,6.958925290661662,54.32615126215465,19.279077887065732,20.0,2.893950520454716,3.4485833676432933,2.4388325154848443,1.6417361485108761,8587
17.32983273974169,11.95892529066166,39.32615126215465,29.279077887065732,15.0,5.893950520454716,1.8985833676432935,1.2388325154848443,3.1417361485108763,8588
15.454832739741688,5.708925290661662,28.07615126215465,26.779077887065732,11.0,5.143950520454716,2.2860833676432932,2.138832515484844,1.2667361485108761,8589
7.954832739741687,10.70892529066166,43.07615126215465,16.779077887065732,16.0,2.143950520454716,3.8360833676432935,0.9388325154848441,2.7667361485108763,8590
19.20483273974169,3.2089252906616617,35.57615126215465,21.779077887065732,14.0,6.643950520454716,3.0610833676432936,1.5388325154848441,2.016736148510876,8591
11.704832739741686,8.20892529066166,50.57615126215465,31.779077887065732,19.0,3.6439505204547156,1.5110833676432933,0.33883251548484417,0.5167361485108761,8592
12.173582739741686,2.8964252906616617,30.88865126215465,27.404077887065732,20.0,1.956450520454716,4.126708367643293,0.8638325154848441,3.2354861485108763,8593
19.67358273974169,7.896425290661662,45.88865126215465,17.404077887065732,15.0,4.956450520454716,2.5767083676432936,2.0638325154848443,1.7354861485108761,8594
8.423582739741686,5.396425290661662,38.38865126215465,32.40407788706573,12.0,3.4564505204547156,1.8017083676432935,0.26383251548484415,2.4854861485108763,8595
15.923582739741688,10.39642529066166,53.38865126215465,22.404077887065732,17.0,6.456450520454716,3.3517083676432935,1.4638325154848442,0.9854861485108761,8596
17.79858273974169,6.646425290661662,42.13865126215465,29.904077887065732,13.0,1.2064505204547165,3.7392083676432937,1.7638325154848442,2.8604861485108763,8597
10.298582739741686,11.64642529066166,27.13865126215465,19.904077887065732,18.0,4.206450520454716,2.1892083676432934,0.5638325154848441,1.3604861485108761,8598
6.548582739741687,4.146425290661662,49.63865126215465,34.90407788706573,11.0,5.706450520454716,1.4142083676432935,1.1638325154848441,2.1104861485108763,8599
14.048582739741688,9.14642529066166,34.63865126215465,24.904077887065732,16.0,2.706450520454716,2.9642083676432938,2.3638325154848445,0.6104861485108761,8600
13.111082739741688,4.771425290661662,51.51365126215465,21.154077887065732,15.0,3.0814505204547156,1.2204583676432939,1.0138325154848442,3.0479861485108763,8601
5.611082739741687,9.77142529066166,36.51365126215465,31.154077887065732,10.0,6.081450520454716,2.7704583676432932,2.2138325154848446,1.5479861485108761,8602
9.361082739741686,12.27142529066166,44.01365126215465,26.154077887065732,18.0,4.581450520454716,1.9954583676432933,1.6138325154848443,2.2979861485108763,8603
16.86108273974169,7.271425290661662,29.01365126215465,16.154077887065732,13.0,1.5814505204547165,3.5454583676432936,0.4138325154848441,0.7979861485108761,8604
14.986082739741688,3.5214252906616617,32.76365126215465,18.654077887065732,19.0,6.831450520454716,3.9329583676432933,0.11383251548484417,0.42298614851087607,8605
7.486082739741687,8.52142529066166,47.76365126215465,28.654077887065732,14.0,3.8314505204547156,2.3829583676432935,1.3138325154848443,1.9229861485108761,8606
18.73608273974169,6.021425290661662,25.26365126215465,23.654077887065732,17.0,5.331450520454716,1.6079583676432936,0.7138325154848442,2.6729861485108763,8607
11.236082739741686,11.02142529066166,40.26365126215465,33.65407788706573,12.0,2.331450520454716,3.1579583676432934,1.9138325154848441,1.1729861485108761,8608
11.470457739741686,3.6776752906616617,52.91990126215465,26.466577887065732,14.0,1.6752005204547165,1.7532708676432933,2.2513325154848443,2.8136111485108763,8609
18.97045773974169,8.67767529066166,37.91990126215465,16.466577887065732,19.0,4.675200520454716,3.3032708676432936,1.051332515484844,1.3136111485108761,8610
7.720457739741687,6.177675290661662,45.41990126215465,21.466577887065732,11.0,6.175200520454716,4.078270867643294,0.4513325154848442,0.5636111485108761,8611
15.220457739741688,11.17767529066166,30.41990126215465,31.466577887065732,16.0,3.1752005204547156,2.5282708676432932,1.6513325154848442,2.063611148510876,8612
17.09545773974169,4.927675290661662,34.16990126215465,23.966577887065732,20.0,2.425200520454716,1.3657708676432934,1.3513325154848441,2.4386111485108763,8613
9.595457739741686,9.92767529066166,49.16990126215465,33.96657788706573,15.0,5.425200520454716,2.9157708676432934,0.15133251548484417,0.9386111485108761,8614
5.845457739741687,12.42767529066166,26.66990126215465,18.966577887065732,12.0,3.9252005204547156,3.6907708676432933,1.9513325154848442,3.1886111485108763,8615
13.345457739741688,7.427675290661662,41.66990126215465,28.966577887065732,17.0,0.9252005204547166,2.1407708676432935,0.7513325154848441,1.6886111485108761,8616
14.282957739741688,6.802675290661662,28.54490126215465,32.71657788706573,18.0,6.550200520454716,1.9470208676432934,2.1013325154848443,2.2511111485108763,8617
6.782957739741687,11.80267529066166,43.54490126215465,22.716577887065732,13.0,3.5502005204547156,3.4970208676432937,0.9013325154848442,0.7511111485108761,8618
10.532957739741686,4.302675290661662,36.04490126215465,27.716577887065732,15.0,5.050200520454716,1.1720208676432937,1.5013325154848443,3.0011111485108763,8619
18.03295773974169,9.30267529066166,51.04490126215465,17.716577887065732,10.0,2.050200520454716,2.7220208676432938,0.3013325154848442,1.5011111485108761,8620
16.15795773974169,3.0526752906616617,39.79490126215465,15.216577887065732,14.0,2.800200520454716,1.5595208676432935,0.6013325154848441,2.6261111485108763,8621
8.657957739741686,8.05267529066166,54.79490126215465,25.216577887065732,19.0,5.800200520454716,3.1095208676432935,1.8013325154848443,1.1261111485108761,8622
19.90795773974169,5.552675290661662,47.29490126215465,30.216577887065732,17.0,4.300200520454716,3.8845208676432934,2.4013325154848446,0.37611114851087607,8623
12.407957739741686,10.55267529066166,32.29490126215465,20.216577887065732,12.0,1.3002005204547165,2.3345208676432936,1.2013325154848442,1.8761111485108761,8624
11.939207739741686,5.240175290661662,44.48240126215465,18.341577887065732,16.0,5.612700520454716,3.4001458676432934,1.8763325154848443,1.9698611485108761,8625
19.43920773974169,10.24017529066166,29.48240126215465,28.341577887065732,11.0,2.612700520454716,1.8501458676432936,0.6763325154848441,0.46986114851087607,8626
8.189207739741686,2.7401752906616617,51.98240126215465,23.341577887065732,19.0,1.1127005204547165,2.6251458676432935,1.2763325154848442,1.2198611485108761,8627
15.689207739741688,7.740175290661662,36.98240126215465,33.34157788706573,14.0,4.112700520454716,4.175145867643293,2.4763325154848443,2.7198611485108763,8628
17.56420773974169,3.9901752906616617,25.73240126215465,20.841577887065732,18.0,3.3627005204547156,3.0126458676432932,0.9763325154848441,1.5948611485108761,8629
10.064207739741686,8.99017529066166,40.73240126215465,30.841577887065732,13.0,6.362700520454716,1.4626458676432934,2.176332515484844,3.0948611485108763,8630
6.314207739741687,6.490175290661662,33.23240126215465,25.841577887065732,15.0,1.862700520454716,2.2376458676432938,0.37633251548484414,0.8448611485108761,8631
13.814207739741688,11.49017529066166,48.23240126215465,15.841577887065732,10.0,4.862700520454716,3.7876458676432936,1.5763325154848442,2.3448611485108763,8632
12.876707739741686,12.11517529066166,38.85740126215465,29.591577887065732,11.0,5.237700520454716,3.5938958676432935,0.22633251548484418,1.4073611485108761,8633
5.376707739741687,7.115175290661662,53.85740126215465,19.591577887065732,16.0,2.237700520454716,2.0438958676432932,1.4263325154848443,2.9073611485108763,8634
9.126707739741686,4.615175290661662,31.35740126215465,34.59157788706573,13.0,6.737700520454716,2.8188958676432936,0.8263325154848441,0.6573611485108761,8635
16.62670773974169,9.61517529066166,46.35740126215465,24.591577887065732,18.0,3.7377005204547156,1.2688958676432938,2.026332515484844,2.1573611485108763,8636
14.751707739741688,5.865175290661662,50.10740126215465,27.091577887065732,12.0,4.487700520454716,3.2063958676432933,1.1263325154848443,1.7823611485108761,8637
7.251707739741687,10.86517529066166,35.10740126215465,17.091577887065732,17.0,1.4877005204547165,1.6563958676432935,2.3263325154848444,3.2823611485108763,8638
18.50170773974169,3.3651752906616617,42.60740126215465,32.09157788706573,20.0,2.9877005204547156,2.4313958676432934,1.7263325154848441,1.0323611485108761,8639
11.001707739741686,8.36517529066166,27.60740126215465,22.091577887065732,15.0,5.987700520454716,3.9813958676432937,0.5263325154848442,2.5323611485108763,8640
10.884520239741686,12.34955029066166,42.84177626215465,19.747827887065732,19.0,4.909575520454716,1.3415521176432934,2.4200825154848444,0.8682986485108761,8641
18.38452023974169,7.349550290661662,27.84177626215465,29.747827887065732,14.0,1.909575520454716,2.8915521176432932,1.2200825154848443,2.3682986485108763,8642
7.134520239741687,4.849550290661662,50.34177626215465,24.747827887065732,16.0,6.409575520454716,3.6665521176432936,0.6200825154848442,1.6182986485108761,8643
14.634520239741688,9.84955029066166,35.34177626215465,34.74782788706573,11.0,3.4095755204547156,2.1165521176432938,1.8200825154848441,3.1182986485108763,8644
16.50952023974169,6.099550290661662,31.59177626215465,17.247827887065732,15.0,4.159575520454716,1.7290521176432936,1.5200825154848443,1.2432986485108761,8645
9.009520239741686,11.09955029066166,46.59177626215465,27.247827887065732,20.0,1.1595755204547165,3.2790521176432934,0.3200825154848442,2.7432986485108763,8646
5.259520239741687,3.5995502906616617,39.09177626215465,22.247827887065732,17.0,2.659575520454716,4.054052117643293,2.120082515484844,1.9932986485108761,8647
12.759520239741686,8.59955029066166,54.09177626215465,32.24782788706573,12.0,5.659575520454716,2.5040521176432935,0.9200825154848441,0.49329864851087607,8648
13.697020239741688,5.474550290661662,33.46677626215465,28.497827887065732,13.0,6.034575520454716,1.5353021176432935,1.9700825154848443,1.0557986485108761,8649
6.197020239741687,10.47455029066166,48.46677626215465,18.497827887065732,18.0,3.0345755204547156,3.0853021176432938,0.7700825154848441,2.5557986485108763,8650
9.947020239741686,2.9745502906616617,25.96677626215465,33.49782788706573,10.0,1.5345755204547165,3.8603021176432937,1.3700825154848442,1.8057986485108761,8651
17.44702023974169,7.974550290661662,40.96677626215465,23.497827887065732,15.0,4.534575520454716,2.3103021176432934,0.17008251548484415,0.30579864851087607,8652
15.572020239741688,4.224550290661662,52.21677626215465,30.997827887065732,19.0,3.7845755204547156,1.9228021176432935,0.47008251548484414,0.6807986485108761,8653
8.072020239741686,9.22455029066166,37.21677626215465,20.997827887065732,14.0,6.784575520454716,3.4728021176432935,1.6700825154848442,2.1807986485108763,8654
19.32202023974169,6.724550290661662,44.71677626215465,15.997827887065732,12.0,2.284575520454716,1.1478021176432938,2.2700825154848445,1.4307986485108761,8655
11.822020239741686,11.72455029066166,29.71677626215465,25.997827887065732,17.0,5.284575520454716,2.6978021176432936,1.0700825154848441,2.9307986485108763,8656
12.290770239741686,6.412050290661662,47.52927626215465,22.872827887065732,11.0,0.9720755204547166,2.9884271176432935,1.5950825154848443,3.2120486485108763,8657
19.79077023974169,11.41205029066166,32.52927626215465,32.87282788706573,16.0,3.9720755204547156,1.4384271176432935,0.3950825154848442,1.7120486485108761,8658
8.540770239741686,3.9120502906616617,40.02927626215465,17.872827887065732,14.0,5.472075520454716,2.2134271176432936,0.9950825154848442,2.4620486485108763,8659
16.04077023974169,8.91205029066166,25.02927626215465,27.872827887065732,19.0,2.472075520454716,3.7634271176432934,2.1950825154848443,0.9620486485108761,8660
17.91577023974169,2.6620502906616617,36.27927626215465,25.372827887065732,13.0,3.2220755204547156,3.3759271176432937,0.6950825154848441,0.5870486485108761,8661
10.415770239741686,7.662050290661662,51.27927626215465,15.372827887065732,18.0,6.222075520454716,1.8259271176432934,1.8950825154848443,2.087048648510876,8662
6.665770239741687,5.162050290661662,28.77927626215465,20.372827887065732,10.0,4.722075520454716,2.6009271176432938,2.4950825154848446,2.8370486485108763,8663
14.165770239741688,10.16205029066166,43.77927626215465,30.372827887065732,15.0,1.7220755204547165,4.150927117643294,1.2950825154848442,1.3370486485108761,8664
13.228270239741688,3.2870502906616617,26.90427626215465,16.622827887065732,16.0,1.3470755204547165,3.1821771176432936,0.24508251548484417,0.39954864851087607,8665
5.728270239741687,8.28705029066166,41.90427626215465,26.622827887065732,11.0,4.347075520454716,1.6321771176432933,1.4450825154848441,1.8995486485108761,8666
9.478270239741686,5.787050290661662,34.40427626215465,31.622827887065732,18.0,5.847075520454716,2.4071771176432932,0.8450825154848441,2.6495486485108763,8667
16.97827023974169,10.78705029066166,49.40427626215465,21.622827887065732,13.0,2.847075520454716,3.9571771176432935,2.045082515484844,1.1495486485108761,8668
15.103270239741688,4.537050290661662,45.65427626215465,34.12282788706573,17.0,2.097075520454716,3.5696771176432933,1.1450825154848443,3.0245486485108763,8669
7.603270239741687,9.53705029066166,30.65427626215465,24.122827887065732,12.0,5.097075520454716,2.0196771176432935,2.3450825154848443,1.5245486485108761,8670
18.85327023974169,12.03705029066166,53.15427626215465,29.122827887065732,14.0,3.5970755204547156,2.7946771176432934,1.7450825154848442,2.2745486485108763,8671
11.353270239741686,7.037050290661662,38.15427626215465,19.122827887065732,19.0,6.597075520454716,1.2446771176432938,0.5450825154848442,0.7745486485108761,8672
11.118895239741686,5.005800290661662,54.56052626215465,31.310327887065732,12.0,2.753325520454716,2.0681146176432934,1.4825825154848442,2.1339236485108763,8673
18.61889523974169,10.00580029066166,39.56052626215465,21.310327887065732,17.0,5.753325520454716,3.6181146176432937,0.28258251548484414,0.6339236485108761,8674
7.368895239741687,2.5058002906616617,32.06052626215465,16.310327887065732,19.0,4.253325520454716,2.8431146176432938,2.082582515484844,2.8839236485108763,8675
14.868895239741688,7.505800290661662,47.06052626215465,26.310327887065732,14.0,1.2533255204547165,1.2931146176432935,0.8825825154848441,1.3839236485108761,8676
16.74389523974169,3.7558002906616617,43.31052626215465,28.810327887065732,11.0,6.503325520454716,2.4556146176432936,2.3825825154848443,2.5089236485108763,8677
9.243895239741686,8.75580029066166,28.31052626215465,18.810327887065732,16.0,3.5033255204547156,4.005614617643293,1.1825825154848442,1.0089236485108761,8678
5.493895239741687,6.255800290661662,50.81052626215465,33.81032788706573,13.0,5.003325520454716,3.2306146176432935,0.5825825154848442,3.2589236485108763,8679
12.993895239741686,11.25580029066166,35.81052626215465,23.810327887065732,18.0,2.003325520454716,1.6806146176432935,1.7825825154848443,1.7589236485108761,8680
13.931395239741688,3.1308002906616617,48.93552626215465,17.560327887065732,17.0,2.378325520454716,2.2618646176432935,0.43258251548484417,2.6964236485108763,8681
6.431395239741687,8.13080029066166,33.93552626215465,27.560327887065732,12.0,5.378325520454716,3.8118646176432933,1.6325825154848441,1.1964236485108761,8682
10.181395239741686,5.630800290661662,41.43552626215465,22.560327887065732,15.0,3.8783255204547156,3.0368646176432934,2.2325825154848444,0.44642364851087607,8683
17.68139523974169,10.63080029066166,26.43552626215465,32.56032788706573,20.0,6.878325520454716,1.4868646176432934,1.0325825154848443,1.9464236485108761,8684
15.806395239741688,6.880800290661662,37.68552626215465,20.060327887065732,16.0,1.6283255204547165,2.6493646176432932,1.9325825154848442,2.3214236485108763,8685
8.306395239741686,11.88080029066166,52.68552626215465,30.060327887065732,11.0,4.628325520454716,4.199364617643294,0.7325825154848441,0.8214236485108761,8686
19.55639523974169,4.380800290661662,30.18552626215465,25.060327887065732,19.0,6.128325520454716,3.4243646176432936,1.3325825154848443,3.0714236485108763,8687
