HBO1,HHB1,HBO2,HHB2,d1,a1,a2,b1,b2,ID
16.88946408739794,4.098207517224162,32.18320692621715,33.30373609019073,14.0,6.178496418892216,2.6011163266276682,1.3078266561098442,1.0849124180421261,8037
9.389464087397936,9.09820751722416,47.18320692621715,23.303736090190732,19.0,3.1784964188922156,4.151116326627669,0.10782665610984417,2.5849124180421263,8038
5.639464087397937,6.598207517224162,54.68320692621715,28.303736090190732,11.0,1.6784964188922165,3.3761163266276686,1.9078266561098443,1.8349124180421261,8039
13.139464087397938,11.59820751722416,39.68320692621715,18.303736090190732,16.0,4.678496418892216,1.8261163266276683,0.7078266561098441,0.33491241804212607,8040
14.076964087397938,12.22320751722416,30.30820692621715,22.053736090190732,14.0,4.303496418892216,2.4073663266276686,2.057826656109844,1.2724124180421261,8041
6.576964087397937,7.223207517224162,45.30820692621715,32.05373609019073,19.0,1.3034964188922165,3.9573663266276684,0.8578266561098441,2.7724124180421263,8042
10.326964087397936,4.723207517224162,37.80820692621715,17.053736090190732,17.0,2.803496418892216,3.1823663266276685,1.4578266561098443,2.022412418042126,8043
17.82696408739794,9.72320751722416,52.80820692621715,27.053736090190732,12.0,5.803496418892216,1.6323663266276685,0.2578266561098442,0.5224124180421261,8044
15.951964087397938,5.973207517224162,41.55820692621715,24.553736090190732,18.0,5.053496418892216,2.7948663266276688,0.5578266561098442,0.8974124180421261,8045
8.451964087397936,10.97320751722416,26.55820692621715,34.55373609019073,13.0,2.053496418892216,1.2448663266276687,1.7578266561098441,2.3974124180421263,8046
19.70196408739794,3.4732075172241617,49.05820692621715,19.553736090190732,16.0,6.553496418892216,3.5698663266276687,2.3578266561098444,1.6474124180421261,8047
12.201964087397936,8.47320751722416,34.05820692621715,29.553736090190732,11.0,3.5534964188922156,2.0198663266276684,1.1578266561098443,3.1474124180421263,8048
11.733214087397936,3.7857075172241617,46.24570692621715,28.928736090190732,18.0,1.865996418892216,3.6667413266276685,1.8328266561098443,2.8661624180421263,8049
19.23321408739794,8.78570751722416,31.24570692621715,18.928736090190732,13.0,4.865996418892216,2.1167413266276682,0.6328266561098441,1.3661624180421261,8050
7.983214087397937,6.285707517224162,53.74570692621715,33.92873609019073,15.0,3.3659964188922156,1.3417413266276683,1.2328266561098442,2.1161624180421263,8051
15.483214087397938,11.28570751722416,38.74570692621715,23.928736090190732,10.0,6.365996418892216,2.8917413266276686,2.4328266561098446,0.6161624180421261,8052
17.35821408739794,5.035707517224162,27.49570692621715,31.428736090190732,17.0,1.1159964188922165,4.054241326627668,0.9328266561098442,3.2411624180421263,8053
9.858214087397936,10.03570751722416,42.49570692621715,21.428736090190732,12.0,4.115996418892216,2.5042413266276684,2.1328266561098443,1.7411624180421261,8054
6.108214087397937,2.5357075172241617,34.99570692621715,16.428736090190732,19.0,5.615996418892216,1.7292413266276685,0.3328266561098442,2.4911624180421263,8055
13.608214087397938,7.535707517224162,49.99570692621715,26.428736090190732,14.0,2.615996418892216,3.2792413266276683,1.5328266561098443,0.9911624180421261,8056
12.670714087397936,6.910707517224162,36.87070692621715,20.178736090190732,12.0,2.9909964188922156,3.8604913266276686,0.18282665610984417,0.42866241804212607,8057
5.170714087397937,11.91070751722416,51.87070692621715,30.178736090190732,17.0,5.990996418892216,2.3104913266276688,1.3828266561098441,1.9286624180421261,8058
8.920714087397936,4.410707517224162,29.37070692621715,25.178736090190732,20.0,4.490996418892216,1.5354913266276684,0.7828266561098441,2.6786624180421263,8059
16.42071408739794,9.41070751722416,44.37070692621715,15.178736090190732,15.0,1.4909964188922165,3.0854913266276682,1.9828266561098442,1.1786624180421261,8060
14.545714087397938,3.1607075172241617,48.12070692621715,17.678736090190732,11.0,6.740996418892216,1.1479913266276687,1.082826656109844,3.0536624180421263,8061
7.045714087397937,8.16070751722416,33.12070692621715,27.678736090190732,16.0,3.7409964188922156,2.6979913266276685,2.2828266561098443,1.5536624180421261,8062
18.29571408739794,5.660707517224162,40.62070692621715,22.678736090190732,13.0,5.240996418892216,1.9229913266276686,1.6828266561098442,2.3036624180421263,8063
10.795714087397936,10.66070751722416,25.62070692621715,32.67873609019073,18.0,2.240996418892216,3.4729913266276684,0.4828266561098442,0.8036624180421261,8064
10.737120337397936,3.3560200172241617,47.76914442621715,24.006861090190732,13.0,3.5300589188922156,1.5718194516276685,0.6797016561098441,0.8856936680421261,8065
18.23712033739794,8.35602001722416,32.76914442621715,34.00686109019073,18.0,6.530058918892216,3.1218194516276685,1.8797016561098443,2.3856936680421263,8066
6.987120337397937,5.856020017224162,40.26914442621715,19.006861090190732,10.0,2.030058918892216,3.8968194516276684,2.4797016561098446,1.6356936680421261,8067
14.487120337397938,10.85602001722416,25.26914442621715,29.006861090190732,15.0,5.030058918892216,2.3468194516276686,1.2797016561098442,3.1356936680421263,8068
16.36212033739794,4.606020017224162,36.51914442621715,26.506861090190732,19.0,5.780058918892216,1.9593194516276684,1.5797016561098443,1.2606936680421261,8069
8.862120337397936,9.60602001722416,51.51914442621715,16.506861090190732,14.0,2.780058918892216,3.5093194516276687,0.3797016561098442,2.7606936680421263,8070
5.112120337397937,12.10602001722416,29.01914442621715,21.506861090190732,12.0,1.2800589188922165,1.1843194516276687,0.9797016561098442,2.010693668042126,8071
12.612120337397936,7.106020017224162,44.01914442621715,31.506861090190732,17.0,4.280058918892216,2.7343194516276688,2.1797016561098443,0.5106936680421261,8072
13.549620337397938,6.481020017224162,27.14414442621715,15.256861090190732,19.0,4.655058918892216,1.3780694516276684,1.1297016561098443,1.0731936680421261,8073
6.049620337397937,11.48102001722416,42.14414442621715,25.256861090190732,14.0,1.6550589188922165,2.9280694516276684,2.3297016561098443,2.5731936680421263,8074
9.799620337397936,3.9810200172241617,34.64414442621715,30.256861090190732,16.0,3.1550589188922156,3.7030694516276683,1.7297016561098442,1.8231936680421261,8075
17.29962033739794,8.98102001722416,49.64414442621715,20.256861090190732,11.0,6.155058918892216,2.1530694516276685,0.5297016561098442,0.32319366804212607,8076
15.424620337397938,2.7310200172241617,45.89414442621715,32.75686109019073,15.0,5.405058918892216,1.7655694516276683,0.22970165610984417,0.6981936680421261,8077
7.924620337397937,7.731020017224162,30.89414442621715,22.756861090190732,20.0,2.405058918892216,3.3155694516276686,1.4297016561098441,2.1981936680421263,8078
19.17462033739794,5.231020017224162,53.39414442621715,27.756861090190732,17.0,0.9050589188922166,4.090569451627669,0.8297016561098441,1.4481936680421261,8079
11.674620337397936,10.23102001722416,38.39414442621715,17.756861090190732,12.0,3.9050589188922156,2.5405694516276682,2.029701656109844,2.9481936680421263,8080
12.143370337397936,5.543520017224162,43.08164442621715,20.881861090190732,16.0,2.217558918892216,3.0249444516276682,1.5047016561098443,3.0419436680421263,8081
19.64337033739794,10.54352001722416,28.08164442621715,30.881861090190732,11.0,5.217558918892216,1.4749444516276684,0.3047016561098442,1.5419436680421261,8082
8.393370337397936,3.0435200172241617,50.58164442621715,25.881861090190732,18.0,3.7175589188922156,2.2499444516276688,2.104701656109844,2.2919436680421263,8083
15.893370337397938,8.04352001722416,35.58164442621715,15.881861090190732,13.0,6.717558918892216,3.7999444516276686,0.9047016561098441,0.7919436680421261,8084
17.76837033739794,4.293520017224162,31.83164442621715,18.381861090190732,17.0,1.4675589188922165,3.4124444516276684,2.4047016561098444,0.41694366804212607,8085
10.268370337397936,9.29352001722416,46.83164442621715,28.381861090190732,12.0,4.467558918892216,1.8624444516276686,1.2047016561098443,1.9169436680421261,8086
6.518370337397937,6.793520017224162,39.33164442621715,23.381861090190732,14.0,5.967558918892216,2.6374444516276685,0.6047016561098442,2.6669436680421263,8087
14.018370337397938,11.79352001722416,54.33164442621715,33.38186109019073,19.0,2.9675589188922156,4.187444451627668,1.8047016561098441,1.1669436680421261,8088
13.080870337397938,12.41852001722416,33.70664442621715,27.131861090190732,11.0,2.592558918892216,2.8311944516276686,0.45470165610984414,3.2294436680421263,8089
5.580870337397937,7.418520017224162,48.70664442621715,17.131861090190732,16.0,5.592558918892216,1.2811944516276683,1.6547016561098442,1.7294436680421261,8090
9.330870337397936,4.918520017224162,26.20664442621715,32.13186109019073,14.0,4.092558918892216,2.0561944516276682,2.2547016561098445,2.4794436680421263,8091
16.83087033739794,9.91852001722416,41.20664442621715,22.131861090190732,19.0,1.0925589188922165,3.6061944516276685,1.0547016561098441,0.9794436680421261,8092
14.955870337397938,6.168520017224162,52.45664442621715,29.631861090190732,13.0,6.342558918892216,3.2186944516276683,1.9547016561098443,2.8544436680421263,8093
7.455870337397937,11.16852001722416,37.45664442621715,19.631861090190732,18.0,3.3425589188922156,1.6686944516276685,0.7547016561098441,1.3544436680421261,8094
18.70587033739794,3.6685200172241617,44.95664442621715,34.63186109019073,10.0,4.842558918892216,2.4436944516276684,1.3547016561098442,2.1044436680421263,8095
11.205870337397936,8.66852001722416,29.95664442621715,24.631861090190732,15.0,1.842558918892216,3.9936944516276687,0.15470165610984415,0.6044436680421261,8096
11.440245337397936,6.012270017224162,35.11289442621715,33.06936109019073,17.0,1.3738089188922165,2.3952569516276685,1.6922016561098443,2.2450686680421263,8097
18.94024533739794,11.01227001722416,50.11289442621715,23.069361090190732,12.0,4.373808918892216,3.9452569516276683,0.4922016561098441,0.7450686680421261,8098
7.690245337397937,3.5122700172241617,27.61289442621715,28.069361090190732,15.0,5.873808918892216,3.1702569516276684,1.0922016561098442,2.9950686680421263,8099
15.190245337397938,8.51227001722416,42.61289442621715,18.069361090190732,20.0,2.873808918892216,1.6202569516276686,2.2922016561098446,1.4950686680421261,8100
17.06524533739794,12.26227001722416,53.86289442621715,15.569361090190732,16.0,2.123808918892216,2.7827569516276682,0.7922016561098442,2.6200686680421263,8101
9.565245337397936,7.262270017224162,38.86289442621715,25.569361090190732,11.0,5.123808918892216,1.2327569516276689,1.9922016561098441,1.1200686680421261,8102
5.815245337397937,4.762270017224162,46.36289442621715,30.569361090190732,19.0,3.6238089188922156,3.5577569516276686,0.1922016561098442,0.37006866804212607,8103
13.315245337397938,9.76227001722416,31.36289442621715,20.569361090190732,14.0,6.623808918892216,2.0077569516276683,1.3922016561098443,1.8700686680421261,8104
14.252745337397938,4.137270017224162,40.73789442621715,26.819361090190732,12.0,0.9988089188922166,2.2015069516276684,0.34220165610984415,2.8075686680421263,8105
6.752745337397937,9.13727001722416,25.73789442621715,16.819361090190732,17.0,3.9988089188922156,3.7515069516276687,1.5422016561098442,1.3075686680421261,8106
10.502745337397936,6.637270017224162,48.23789442621715,21.819361090190732,19.0,5.498808918892216,2.9765069516276688,0.9422016561098441,0.5575686680421261,8107
18.00274533739794,11.63727001722416,33.23789442621715,31.819361090190732,14.0,2.498808918892216,1.4265069516276685,2.1422016561098443,2.057568668042126,8108
16.12774533739794,5.387270017224162,29.48789442621715,24.319361090190732,11.0,3.2488089188922156,2.5890069516276686,1.2422016561098441,2.4325686680421263,8109
8.627745337397936,10.38727001722416,44.48789442621715,34.31936109019073,16.0,6.248808918892216,4.139006951627668,2.4422016561098445,0.9325686680421261,8110
19.87774533739794,2.8872700172241617,36.98789442621715,19.319361090190732,13.0,4.748808918892216,3.3640069516276685,1.8422016561098442,3.1825686680421263,8111
12.377745337397936,7.887270017224162,51.98789442621715,29.319361090190732,18.0,1.7488089188922165,1.8140069516276685,0.6422016561098441,1.6825686680421261,8112
11.908995337397936,3.1997700172241617,54.80039442621715,29.944361090190732,10.0,6.061308918892216,3.8483819516276685,2.3672016561098443,1.4013186680421261,8113
19.40899533739794,8.19977001722416,39.80039442621715,19.944361090190732,15.0,3.0613089188922156,2.2983819516276682,1.1672016561098442,2.9013186680421263,8114
8.158995337397936,5.699770017224162,32.30039442621715,34.94436109019073,13.0,1.5613089188922165,1.5233819516276683,0.5672016561098442,0.6513186680421261,8115
15.658995337397938,10.69977001722416,47.30039442621715,24.944361090190732,18.0,4.561308918892216,3.0733819516276686,1.7672016561098443,2.1513186680421263,8116
17.53399533739794,6.949770017224162,43.55039442621715,27.444361090190732,14.0,3.8113089188922156,1.1358819516276688,1.4672016561098442,1.7763186680421261,8117
10.033995337397936,11.94977001722416,28.55039442621715,17.444361090190732,19.0,6.811308918892216,2.6858819516276684,0.26720165610984414,3.2763186680421263,8118
6.283995337397937,4.449770017224162,51.05039442621715,32.44436109019073,12.0,2.311308918892216,1.9108819516276685,2.067201656109844,1.0263186680421261,8119
13.783995337397938,9.44977001722416,36.05039442621715,22.444361090190732,17.0,5.311308918892216,3.4608819516276683,0.8672016561098441,2.5263186680421263,8120
12.846495337397936,5.074770017224162,49.17539442621715,18.694361090190732,15.0,4.936308918892216,3.6546319516276684,1.9172016561098442,1.9638186680421261,8121
5.346495337397937,10.07477001722416,34.17539442621715,28.694361090190732,20.0,1.936308918892216,2.1046319516276686,0.7172016561098441,0.46381866804212607,8122
9.096495337397936,2.5747700172241617,41.67539442621715,23.694361090190732,17.0,6.436308918892216,1.3296319516276685,1.3172016561098443,1.2138186680421261,8123
16.59649533739794,7.574770017224162,26.67539442621715,33.69436109019073,12.0,3.4363089188922156,2.8796319516276685,0.11720165610984418,2.7138186680421263,8124
14.721495337397938,3.8247700172241617,37.92539442621715,21.194361090190732,18.0,4.186308918892216,4.042131951627669,0.41720165610984417,1.5888186680421261,8125
7.221495337397937,8.82477001722416,52.92539442621715,31.194361090190732,13.0,1.1863089188922165,2.4921319516276688,1.6172016561098441,3.0888186680421263,8126
18.47149533739794,6.324770017224162,30.42539442621715,26.194361090190732,16.0,2.686308918892216,1.7171319516276684,2.2172016561098444,0.8388186680421261,8127
10.971495337397936,11.32477001722416,45.42539442621715,16.194361090190732,11.0,5.686308918892216,3.2671319516276687,1.0172016561098443,2.3388186680421263,8128
10.854307837397936,4.684145017224162,30.65976942621715,28.538111090190732,12.0,5.358183918892216,2.8069757016276684,1.7484516561098442,1.0497561680421261,8129
18.35430783739794,9.68414501722416,45.65976942621715,18.538111090190732,17.0,2.358183918892216,1.2569757016276688,0.5484516561098441,2.5497561680421263,8130
7.104307837397937,12.18414501722416,38.15976942621715,33.53811109019073,20.0,6.858183918892216,3.5819757016276683,1.1484516561098441,1.7997561680421261,8131
14.604307837397938,7.184145017224162,53.15976942621715,23.538111090190732,15.0,3.8581839188922156,2.0319757016276685,2.3484516561098445,3.2997561680421263,8132
16.47930783739794,3.4341450172241617,41.90976942621715,31.038111090190732,11.0,4.608183918892216,2.4194757016276682,0.8484516561098441,0.6747561680421261,8133
8.979307837397936,8.43414501722416,26.90976942621715,21.038111090190732,16.0,1.6081839188922165,3.9694757016276685,2.0484516561098443,2.1747561680421263,8134
5.229307837397937,5.934145017224162,49.40976942621715,16.038111090190732,14.0,3.1081839188922156,3.1944757016276686,0.24845165610984415,1.4247561680421261,8135
12.729307837397936,10.93414501722416,34.40976942621715,26.038111090190732,19.0,6.108183918892216,1.6444757016276683,1.4484516561098442,2.9247561680421263,8136
13.666807837397938,2.8091450172241617,51.28476942621715,19.788111090190732,17.0,5.733183918892216,2.6132257016276688,2.4984516561098444,0.8622561680421261,8137
6.166807837397937,7.809145017224162,36.28476942621715,29.788111090190732,12.0,2.733183918892216,4.163225701627669,1.2984516561098443,2.3622561680421263,8138
9.916807837397936,5.309145017224162,43.78476942621715,24.788111090190732,14.0,1.2331839188922165,3.3882257016276687,0.6984516561098442,1.6122561680421261,8139
17.41680783739794,10.30914501722416,28.78476942621715,34.78811109019073,19.0,4.233183918892216,1.8382257016276684,1.8984516561098441,3.1122561680421263,8140
15.541807837397938,6.559145017224162,32.53476942621715,17.288111090190732,15.0,3.4831839188922156,2.2257257016276686,0.9984516561098441,1.2372561680421261,8141
8.041807837397936,11.55914501722416,47.53476942621715,27.288111090190732,10.0,6.483183918892216,3.7757257016276684,2.1984516561098446,2.7372561680421263,8142
19.29180783739794,4.059145017224162,25.03476942621715,22.288111090190732,18.0,1.983183918892216,3.0007257016276685,1.5984516561098443,1.9872561680421261,8143
11.791807837397936,9.05914501722416,40.03476942621715,32.28811109019073,13.0,4.983183918892216,1.4507257016276685,0.3984516561098441,0.48725616804212607,8144
12.260557837397936,4.371645017224162,37.22226942621715,16.663111090190732,15.0,6.670683918892216,1.1601007016276688,2.2734516561098443,0.39350616804212607,8145
19.76055783739794,9.37164501722416,52.22226942621715,26.663111090190732,10.0,3.6706839188922156,2.7101007016276686,1.0734516561098442,1.8935061680421261,8146
8.510557837397936,6.871645017224162,29.72226942621715,31.663111090190732,18.0,5.170683918892216,1.9351007016276685,0.4734516561098442,2.6435061680421263,8147
16.01055783739794,11.87164501722416,44.72226942621715,21.663111090190732,13.0,2.170683918892216,3.4851007016276685,1.6734516561098443,1.1435061680421261,8148
17.88555783739794,5.621645017224162,48.47226942621715,34.16311109019073,19.0,2.9206839188922156,3.8726007016276687,1.3734516561098442,3.0185061680421263,8149
10.385557837397936,10.62164501722416,33.47226942621715,24.163111090190732,14.0,5.920683918892216,2.3226007016276684,0.17345165610984417,1.5185061680421261,8150
6.635557837397937,3.1216450172241617,40.97226942621715,29.163111090190732,16.0,4.420683918892216,1.5476007016276685,1.973451656109844,2.2685061680421263,8151
14.135557837397938,8.12164501722416,25.97226942621715,19.163111090190732,11.0,1.4206839188922165,3.0976007016276688,0.7734516561098441,0.7685061680421261,8152
13.198057837397938,6.246645017224162,46.59726942621715,22.913111090190732,20.0,1.7956839188922165,4.066350701627668,2.123451656109844,3.2060061680421263,8153
5.698057837397937,11.24664501722416,31.59726942621715,32.91311109019073,15.0,4.795683918892216,2.5163507016276685,0.9234516561098441,1.7060061680421261,8154
9.448057837397936,3.7466450172241617,54.09726942621715,17.913111090190732,12.0,6.295683918892216,1.7413507016276686,1.5234516561098441,2.4560061680421263,8155
16.94805783739794,8.74664501722416,39.09726942621715,27.913111090190732,17.0,3.2956839188922156,3.2913507016276684,0.32345165610984417,0.9560061680421261,8156
15.073057837397938,12.49664501722416,27.84726942621715,25.413111090190732,13.0,2.545683918892216,3.6788507016276686,0.6234516561098441,0.5810061680421261,8157
7.573057837397937,7.496645017224162,42.84726942621715,15.413111090190732,18.0,5.545683918892216,2.1288507016276688,1.8234516561098442,2.081006168042126,8158
18.82305783739794,4.996645017224162,35.34726942621715,20.413111090190732,11.0,4.045683918892216,1.3538507016276684,2.4234516561098443,2.8310061680421263,8159
11.323057837397936,9.99664501722416,50.34726942621715,30.413111090190732,16.0,1.0456839188922165,2.9038507016276682,1.2234516561098443,1.3310061680421261,8160
11.088682837397936,12.02789501722416,44.25351942621715,16.975611090190732,18.0,3.0144339188922156,1.9835382016276686,0.9609516561098441,2.6903811680421263,8161
18.58868283739794,7.027895017224162,29.25351942621715,26.975611090190732,13.0,6.014433918892216,3.5335382016276684,2.160951656109844,1.1903811680421261,8162
7.338682837397937,4.527895017224162,51.75351942621715,21.975611090190732,15.0,4.514433918892216,1.2085382016276687,0.36095165610984414,0.44038116804212607,8163
14.838682837397938,9.52789501722416,36.75351942621715,31.975611090190732,10.0,1.5144339188922165,2.7585382016276685,1.5609516561098442,1.9403811680421261,8164
16.71368283739794,5.777895017224162,25.50351942621715,19.475611090190732,14.0,6.764433918892216,1.5960382016276684,1.8609516561098443,2.3153811680421263,8165
9.213682837397936,10.77789501722416,40.50351942621715,29.475611090190732,19.0,3.7644339188922156,3.1460382016276687,0.6609516561098441,0.8153811680421261,8166
5.463682837397937,3.2778950172241617,33.00351942621715,24.475611090190732,17.0,5.264433918892216,3.9210382016276686,1.2609516561098442,3.0653811680421263,8167
12.963682837397936,8.27789501722416,48.00351942621715,34.47561109019073,12.0,2.264433918892216,2.3710382016276688,2.4609516561098443,1.5653811680421261,8168
13.901182837397938,5.152895017224162,38.62851942621715,30.725611090190732,13.0,1.889433918892216,1.7897882016276685,1.1109516561098443,2.1278811680421263,8169
6.401182837397937,10.15289501722416,53.62851942621715,20.725611090190732,18.0,4.889433918892216,3.3397882016276683,2.3109516561098444,0.6278811680421261,8170
10.151182837397936,2.6528950172241617,31.12851942621715,15.725611090190732,11.0,3.3894339188922156,4.114788201627668,1.7109516561098441,2.8778811680421263,8171
17.65118283739794,7.652895017224162,46.12851942621715,25.725611090190732,16.0,6.389433918892216,2.5647882016276684,0.5109516561098442,1.3778811680421261,8172
15.776182837397938,3.9028950172241617,49.87851942621715,28.225611090190732,20.0,1.1394339188922165,1.4022882016276683,0.21095165610984418,2.5028811680421263,8173
8.276182837397936,8.90289501722416,34.87851942621715,18.225611090190732,15.0,4.139433918892216,2.9522882016276686,1.4109516561098443,1.0028811680421261,8174
19.52618283739794,6.402895017224162,42.37851942621715,33.22561109019073,12.0,5.639433918892216,3.7272882016276685,0.8109516561098441,3.2528811680421263,8175
12.026182837397936,11.40289501722416,27.37851942621715,23.225611090190732,17.0,2.639433918892216,2.1772882016276682,2.010951656109844,1.7528811680421261,8176
11.557432837397936,6.715395017224162,52.69101942621715,25.100611090190732,11.0,4.326933918892216,3.4366632016276686,1.3359516561098441,2.034131168042126,8177
19.05743283739794,11.71539501722416,37.69101942621715,15.100611090190732,16.0,1.3269339188922165,1.8866632016276683,0.13595165610984417,0.5341311680421261,8178
7.807432837397937,4.215395017224162,45.19101942621715,20.100611090190732,13.0,2.826933918892216,2.6616632016276682,1.9359516561098442,1.2841311680421261,8179
15.307432837397938,9.21539501722416,30.19101942621715,30.100611090190732,18.0,5.826933918892216,1.1116632016276689,0.7359516561098441,2.7841311680421263,8180
17.18243283739794,2.9653950172241617,33.94101942621715,22.600611090190732,12.0,5.076933918892216,3.0491632016276684,2.2359516561098443,1.6591311680421261,8181
9.682432837397936,7.965395017224162,48.94101942621715,32.60061109019073,17.0,2.076933918892216,1.4991632016276684,1.035951656109844,3.1591311680421263,8182
5.932432837397937,5.465395017224162,26.44101942621715,17.600611090190732,19.0,6.576933918892216,2.2741632016276685,0.4359516561098442,0.9091311680421261,8183
13.432432837397938,10.46539501722416,41.44101942621715,27.600611090190732,14.0,3.5769339188922156,3.8241632016276683,1.6359516561098442,2.4091311680421263,8184
12.494932837397936,3.5903950172241617,28.31601942621715,33.85061109019073,16.0,3.9519339188922156,3.2429132016276685,0.5859516561098441,1.4716311680421261,8185
19.99493283739794,8.59039501722416,43.31601942621715,23.850611090190732,11.0,0.9519339188922166,1.6929132016276685,1.7859516561098443,2.9716311680421263,8186
8.744932837397936,6.090395017224162,35.81601942621715,28.850611090190732,19.0,2.451933918892216,2.4679132016276686,2.3859516561098446,0.7216311680421261,8187
