HBO1,HHB1,HBO2,HHB2,d1,a1,a2,b1,b2,ID
5.379454321772937,9.46685986097416,32.64463270746715,25.740259527690732,11.0,3.9182425126422156,2.8743341000651688,0.23497509360984417,1.9264651524171261,4538
9.129454321772936,6.966859860974162,40.14463270746715,30.740259527690732,18.0,5.418242512642216,3.6493341000651687,2.034975093609844,2.6764651524171263,4539
16.62945432177294,11.96685986097416,25.14463270746715,20.740259527690732,13.0,2.418242512642216,2.0993341000651684,0.8349750936098441,1.1764651524171261,4540
14.754454321772938,5.716859860974162,36.39463270746715,33.24025952769073,17.0,3.1682425126422156,1.7118341000651685,2.3349750936098443,3.0514651524171263,4541
7.254454321772937,10.71685986097416,51.39463270746715,23.240259527690732,12.0,6.168242512642216,3.2618341000651685,1.1349750936098442,1.5514651524171261,4542
18.50445432177294,3.2168598609741617,28.89463270746715,28.240259527690732,14.0,4.668242512642216,4.036834100065168,0.5349750936098442,2.3014651524171263,4543
11.004454321772936,8.21685986097416,43.89463270746715,18.240259527690732,19.0,1.6682425126422165,2.4868341000651686,1.7349750936098443,0.8014651524171261,4544
10.887266821772936,4.076234860974162,28.66025770746715,25.896509527690732,14.0,6.590117512642216,3.5282403500651687,1.0412250936098442,2.5124026524171263,4545
18.38726682177294,9.07623486097416,43.66025770746715,15.896509527690732,19.0,3.5901175126422156,1.9782403500651684,2.2412250936098443,1.0124026524171261,4546
7.137266821772937,6.576234860974162,36.16025770746715,20.896509527690732,12.0,5.090117512642216,2.7532403500651688,1.6412250936098443,3.2624026524171263,4547
14.637266821772938,11.57623486097416,51.16025770746715,30.896509527690732,17.0,2.090117512642216,1.2032403500651687,0.4412250936098442,1.7624026524171261,4548
16.51226682177294,5.326234860974162,39.91025770746715,23.396509527690732,10.0,2.840117512642216,3.1407403500651685,0.14122509360984417,2.1374026524171263,4549
9.012266821772936,10.32623486097416,54.91025770746715,33.39650952769073,15.0,5.840117512642216,1.5907403500651685,1.3412250936098442,0.6374026524171261,4550
5.262266821772937,2.8262348609741617,47.41025770746715,18.396509527690732,13.0,4.340117512642216,2.3657403500651686,0.7412250936098441,2.8874026524171263,4551
12.762266821772936,7.826234860974162,32.41025770746715,28.396509527690732,18.0,1.3401175126422165,3.9157403500651684,1.941225093609844,1.3874026524171261,4552
13.699766821772938,5.951234860974162,53.03525770746715,32.14650952769073,18.0,1.7151175126422165,3.3344903500651686,0.8912250936098441,2.3249026524171263,4553
6.199766821772937,10.95123486097416,38.03525770746715,22.146509527690732,13.0,4.715117512642216,1.7844903500651683,2.091225093609844,0.8249026524171261,4554
9.949766821772936,3.4512348609741617,45.53525770746715,27.146509527690732,16.0,6.215117512642216,2.5594903500651682,0.29122509360984417,3.0749026524171263,4555
17.44976682177294,8.45123486097416,30.53525770746715,17.146509527690732,11.0,3.2151175126422156,4.109490350065169,1.4912250936098441,1.5749026524171261,4556
15.574766821772938,12.20123486097416,34.28525770746715,34.64650952769073,15.0,2.465117512642216,2.9469903500651684,1.7912250936098442,2.6999026524171263,4557
8.074766821772936,7.201234860974162,49.28525770746715,24.646509527690732,20.0,5.465117512642216,1.3969903500651684,0.5912250936098441,1.1999026524171261,4558
19.32476682177294,4.701234860974162,26.78525770746715,29.646509527690732,17.0,3.9651175126422156,2.1719903500651685,1.1912250936098443,0.44990265241712607,4559
11.824766821772936,9.70123486097416,41.78525770746715,19.646509527690732,12.0,0.9651175126422166,3.7219903500651683,2.3912250936098443,1.9499026524171261,4560
12.293516821772936,5.013734860974162,38.97275770746715,19.021509527690732,16.0,5.277617512642216,1.8813653500651686,0.6662250936098442,1.8561526524171261,4561
19.79351682177294,10.01373486097416,53.97275770746715,29.021509527690732,11.0,2.277617512642216,3.4313653500651684,1.8662250936098441,0.35615265241712607,4562
8.543516821772936,2.5137348609741617,31.47275770746715,24.021509527690732,19.0,6.777617512642216,1.1063653500651687,2.4662250936098444,1.1061526524171261,4563
16.04351682177294,7.513734860974162,46.47275770746715,34.02150952769073,14.0,3.7776175126422156,2.6563653500651685,1.2662250936098443,2.6061526524171263,4564
17.91851682177294,3.7637348609741617,50.22275770746715,21.521509527690732,17.0,4.527617512642216,1.4938653500651684,2.166225093609844,1.4811526524171261,4565
10.418516821772936,8.76373486097416,35.22275770746715,31.521509527690732,12.0,1.5276175126422165,3.0438653500651682,0.9662250936098441,2.9811526524171263,4566
6.668516821772937,6.263734860974162,42.72275770746715,26.521509527690732,15.0,3.0276175126422156,3.8188653500651686,1.5662250936098443,0.7311526524171261,4567
14.168516821772938,11.26373486097416,27.72275770746715,16.521509527690732,20.0,6.027617512642216,2.2688653500651688,0.3662250936098441,2.2311526524171263,4568
13.231016821772938,3.1387348609741617,44.59775770746715,30.271509527690732,11.0,5.652617512642216,1.6876153500651685,1.4162250936098442,1.6686526524171261,4569
5.731016821772937,8.13873486097416,29.59775770746715,20.271509527690732,16.0,2.652617512642216,3.2376153500651683,0.21622509360984415,3.1686526524171263,4570
9.481016821772936,5.638734860974162,52.09775770746715,15.271509527690732,13.0,1.1526175126422165,4.012615350065168,2.0162250936098443,0.9186526524171261,4571
16.98101682177294,10.63873486097416,37.09775770746715,25.271509527690732,18.0,4.152617512642216,2.4626153500651684,0.8162250936098441,2.4186526524171263,4572
15.106016821772938,6.888734860974162,25.84775770746715,27.771509527690732,12.0,3.4026175126422156,1.3001153500651683,2.3162250936098445,2.043652652417126,4573
7.606016821772937,11.88873486097416,40.84775770746715,17.771509527690732,17.0,6.402617512642216,2.8501153500651686,1.1162250936098441,0.5436526524171261,4574
18.85601682177294,4.388734860974162,33.34775770746715,32.77150952769073,19.0,1.902617512642216,3.6251153500651685,0.5162250936098441,1.2936526524171261,4575
11.356016821772936,9.38873486097416,48.34775770746715,22.771509527690732,14.0,4.902617512642216,2.0751153500651682,1.7162250936098442,2.7936526524171263,4576
11.121641821772936,6.419984860974162,46.94150770746715,34.95900952769073,17.0,4.433867512642216,1.2516778500651689,0.17872509360984418,1.2467776524171261,4577
18.62164182177294,11.41998486097416,31.94150770746715,24.959009527690732,12.0,1.4338675126422165,2.8016778500651682,1.3787250936098443,2.7467776524171263,4578
7.371641821772937,3.9199848609741617,54.44150770746715,29.959009527690732,14.0,2.9338675126422156,2.0266778500651683,0.7787250936098441,1.9967776524171261,4579
14.871641821772938,8.91998486097416,39.44150770746715,19.959009527690732,19.0,5.933867512642216,3.5766778500651686,1.9787250936098442,0.49677765241712607,4580
16.74664182177294,2.6699848609741617,28.19150770746715,32.45900952769073,16.0,5.183867512642216,3.9641778500651683,1.0787250936098443,0.8717776524171261,4581
9.246641821772936,7.669984860974162,43.19150770746715,22.459009527690732,11.0,2.183867512642216,2.4141778500651685,2.2787250936098444,2.3717776524171263,4582
5.496641821772937,5.169984860974162,35.69150770746715,27.459009527690732,18.0,6.683867512642216,1.6391778500651686,1.6787250936098441,1.6217776524171261,4583
12.996641821772936,10.16998486097416,50.69150770746715,17.459009527690732,13.0,3.6838675126422156,3.1891778500651684,0.47872509360984417,3.1217776524171263,4584
13.934141821772938,3.2949848609741617,37.56650770746715,23.709009527690732,13.0,4.058867512642216,4.157927850065168,1.8287250936098443,0.6842776524171261,4585
6.434141821772937,8.29498486097416,52.56650770746715,33.70900952769073,18.0,1.0588675126422165,2.6079278500651686,0.6287250936098441,2.1842776524171263,4586
10.184141821772936,5.794984860974162,30.06650770746715,18.709009527690732,10.0,2.558867512642216,1.8329278500651685,1.2287250936098442,1.4342776524171261,4587
17.68414182177294,10.79498486097416,45.06650770746715,28.709009527690732,15.0,5.558867512642216,3.3829278500651685,2.4287250936098443,2.9342776524171263,4588
15.809141821772938,4.544984860974162,48.81650770746715,26.209009527690732,11.0,6.308867512642216,3.7704278500651687,0.9287250936098441,1.0592776524171261,4589
8.309141821772936,9.54498486097416,33.81650770746715,16.209009527690732,16.0,3.3088675126422156,2.2204278500651684,2.128725093609844,2.5592776524171263,4590
19.55914182177294,12.04498486097416,41.31650770746715,21.209009527690732,14.0,1.8088675126422165,1.4454278500651685,0.32872509360984414,1.8092776524171261,4591
12.059141821772936,7.044984860974162,26.31650770746715,31.209009527690732,19.0,4.808867512642216,2.9954278500651688,1.5287250936098442,0.30927765241712607,4592
11.590391821772936,12.35748486097416,51.62900770746715,28.084009527690732,19.0,3.1213675126422156,2.7048028500651684,2.053725093609844,0.5905276524171261,4593
19.09039182177294,7.357484860974162,36.62900770746715,18.084009527690732,14.0,6.121367512642216,1.1548028500651688,0.8537250936098442,2.090527652417126,4594
7.840391821772937,4.857484860974162,44.12900770746715,33.08400952769073,12.0,4.621367512642216,3.4798028500651683,1.4537250936098443,2.8405276524171263,4595
15.340391821772938,9.85748486097416,29.12900770746715,23.084009527690732,17.0,1.6213675126422165,1.9298028500651685,0.2537250936098442,1.3405276524171261,4596
17.21539182177294,6.107484860974162,32.87900770746715,30.584009527690732,13.0,6.871367512642216,2.3173028500651682,0.5537250936098441,3.2155276524171263,4597
9.715391821772936,11.10748486097416,47.87900770746715,20.584009527690732,18.0,3.8713675126422156,3.8673028500651685,1.7537250936098443,1.7155276524171261,4598
5.965391821772937,3.6074848609741617,25.37900770746715,15.584009527690732,10.0,5.371367512642216,3.0923028500651686,2.3537250936098446,2.4655276524171263,4599
13.465391821772938,8.60748486097416,40.37900770746715,25.584009527690732,15.0,2.371367512642216,1.5423028500651683,1.1537250936098442,0.9655276524171261,4600
12.527891821772936,5.482484860974162,31.00400770746715,21.834009527690732,15.0,1.996367512642216,2.5110528500651688,2.2037250936098443,3.0280276524171263,4601
5.027891821772937,10.48248486097416,46.00400770746715,31.834009527690732,20.0,4.996367512642216,4.061052850065169,1.003725093609844,1.5280276524171261,4602
8.777891821772936,2.9824848609741617,38.50400770746715,26.834009527690732,17.0,3.4963675126422156,3.2860528500651687,0.4037250936098442,2.2780276524171263,4603
16.27789182177294,7.982484860974162,53.50400770746715,16.834009527690732,12.0,6.496367512642216,1.7360528500651684,1.6037250936098442,0.7780276524171261,4604
14.402891821772938,4.232484860974162,42.25400770746715,19.334009527690732,19.0,1.2463675126422165,2.1235528500651686,1.3037250936098441,0.40302765241712607,4605
6.902891821772937,9.23248486097416,27.25400770746715,29.334009527690732,14.0,4.246367512642216,3.6735528500651684,0.10372509360984417,1.9030276524171261,4606
18.15289182177294,6.732484860974162,49.75400770746715,24.334009527690732,16.0,5.746367512642216,2.8985528500651685,1.9037250936098442,2.6530276524171263,4607
10.652891821772936,11.73248486097416,34.75400770746715,34.33400952769073,11.0,2.746367512642216,1.3485528500651685,0.7037250936098441,1.1530276524171261,4608
10.667540259272936,4.203187985974162,51.13096083246715,19.744165777690732,15.0,1.6037893876422165,4.100408318815168,0.9685688436098441,2.9313479649171263,4609
18.16754025927294,9.20318798597416,36.13096083246715,29.744165777690732,20.0,4.603789387642216,2.5504083188151685,2.1685688436098443,1.4313479649171261,4610
6.917540259272937,6.703187985974162,43.63096083246715,24.744165777690732,17.0,6.103789387642216,1.7754083188151686,0.3685688436098442,2.1813479649171263,4611
14.417540259272938,11.70318798597416,28.63096083246715,34.74416577769073,12.0,3.1037893876422156,3.3254083188151684,1.5685688436098442,0.6813479649171261,4612
16.29254025927294,5.453187985974162,32.38096083246715,17.244165777690732,18.0,2.353789387642216,3.7129083188151686,1.8685688436098442,0.30634796491712607,4613
8.792540259272936,10.45318798597416,47.38096083246715,27.244165777690732,13.0,5.353789387642216,2.1629083188151688,0.6685688436098441,1.8063479649171261,4614
5.042540259272937,2.9531879859741617,54.88096083246715,22.244165777690732,16.0,3.8537893876422156,1.3879083188151684,1.2685688436098441,2.5563479649171263,4615
12.542540259272936,7.953187985974162,39.88096083246715,32.24416577769073,11.0,6.853789387642216,2.9379083188151682,2.4685688436098445,1.0563479649171261,4616
13.480040259272938,6.078187985974162,30.50596083246715,28.494165777690732,10.0,6.478789387642216,1.1941583188151688,1.1185688436098442,0.49384796491712607,4617
5.980040259272937,11.07818798597416,45.50596083246715,18.494165777690732,15.0,3.4787893876422156,2.7441583188151686,2.3185688436098446,1.9938479649171261,4618
9.730040259272936,3.5781879859741617,38.00596083246715,33.49416577769073,13.0,4.978789387642216,1.9691583188151685,1.7185688436098443,2.7438479649171263,4619
17.23004025927294,8.57818798597416,53.00596083246715,23.494165777690732,18.0,1.978789387642216,3.5191583188151685,0.5185688436098441,1.2438479649171261,4620
15.355040259272938,12.32818798597416,41.75596083246715,30.994165777690732,14.0,2.728789387642216,3.9066583188151687,0.21856884360984416,3.1188479649171263,4621
7.855040259272937,7.328187985974162,26.75596083246715,20.994165777690732,19.0,5.728789387642216,2.3566583188151684,1.4185688436098443,1.6188479649171261,4622
19.10504025927294,4.828187985974162,49.25596083246715,15.994165777690732,12.0,4.228789387642216,1.5816583188151685,0.8185688436098442,2.3688479649171263,4623
11.605040259272936,9.82818798597416,34.25596083246715,25.994165777690732,17.0,1.2287893876422165,3.1316583188151683,2.018568843609844,0.8688479649171261,4624
12.073790259272936,4.515687985974162,46.44346083246715,22.869165777690732,12.0,5.916289387642216,2.4535333188151682,1.3435688436098443,0.7750979649171261,4625
19.57379025927294,9.51568798597416,31.44346083246715,32.86916577769073,17.0,2.9162893876422156,4.003533318815169,0.14356884360984418,2.2750979649171263,4626
8.323790259272936,12.01568798597416,53.94346083246715,17.869165777690732,19.0,1.4162893876422165,3.2285333188151686,1.9435688436098442,1.5250979649171261,4627
15.823790259272938,7.015687985974162,38.94346083246715,27.869165777690732,14.0,4.416289387642216,1.6785333188151683,0.7435688436098441,3.0250979649171263,4628
17.69879025927294,3.2656879859741617,27.69346083246715,25.369165777690732,11.0,3.6662893876422156,2.0660333188151685,2.2435688436098444,1.1500979649171261,4629
10.198790259272936,8.26568798597416,42.69346083246715,15.369165777690732,16.0,6.666289387642216,3.6160333188151683,1.0435688436098443,2.6500979649171263,4630
6.448790259272937,5.765687985974162,35.19346083246715,20.369165777690732,13.0,2.166289387642216,2.8410333188151684,0.44356884360984417,1.9000979649171261,4631
13.948790259272938,10.76568798597416,50.19346083246715,30.369165777690732,18.0,5.166289387642216,1.2910333188151684,1.6435688436098441,0.40009796491712607,4632
13.011290259272938,2.6406879859741617,37.06846083246715,16.619165777690732,17.0,5.541289387642216,2.6472833188151688,0.5935688436098442,1.3375979649171261,4633
5.511290259272937,7.640687985974162,52.06846083246715,26.619165777690732,12.0,2.541289387642216,4.197283318815169,1.7935688436098443,2.8375979649171263,4634
9.261290259272936,5.140687985974162,29.56846083246715,31.619165777690732,15.0,1.0412893876422165,3.4222833188151687,2.3935688436098443,2.087597964917126,4635
16.76129025927294,10.14068798597416,44.56846083246715,21.619165777690732,20.0,4.041289387642216,1.8722833188151684,1.1935688436098442,0.5875979649171261,4636
14.886290259272938,6.390687985974162,48.31846083246715,34.11916577769073,16.0,4.791289387642216,2.2597833188151686,2.093568843609844,0.9625979649171261,4637
7.386290259272937,11.39068798597416,33.31846083246715,24.119165777690732,11.0,1.7912893876422165,3.8097833188151684,0.8935688436098441,2.4625979649171263,4638
18.63629025927294,3.8906879859741617,40.81846083246715,29.119165777690732,19.0,3.2912893876422156,3.0347833188151685,1.4935688436098442,1.7125979649171261,4639
11.136290259272936,8.89068798597416,25.81846083246715,19.119165777690732,14.0,6.291289387642216,1.4847833188151685,0.29356884360984414,3.2125979649171263,4640
11.370665259272936,6.859437985974162,39.41221083246715,31.306665777690732,11.0,3.7600393876422156,3.3738458188151683,1.7560688436098442,1.5719729649171261,4641
18.87066525927294,11.85943798597416,54.41221083246715,21.306665777690732,16.0,6.760039387642216,1.8238458188151685,0.5560688436098441,3.0719729649171263,4642
7.620665259272937,4.359437985974162,31.91221083246715,16.306665777690732,14.0,2.260039387642216,2.5988458188151684,1.1560688436098443,0.8219729649171261,4643
15.120665259272938,9.35943798597416,46.91221083246715,26.306665777690732,19.0,5.260039387642216,4.148845818815168,2.3560688436098443,2.3219729649171263,4644
16.99566525927294,3.1094379859741617,50.66221083246715,28.806665777690732,13.0,6.010039387642216,2.9863458188151686,0.8560688436098441,1.9469729649171261,4645
9.495665259272936,8.10943798597416,35.66221083246715,18.806665777690732,18.0,3.0100393876422156,1.4363458188151683,2.056068843609844,0.44697296491712607,4646
5.745665259272937,5.609437985974162,43.16221083246715,33.80666577769073,10.0,1.5100393876422165,2.2113458188151682,0.25606884360984417,1.1969729649171261,4647
13.245665259272938,10.60943798597416,28.16221083246715,23.806665777690732,15.0,4.510039387642216,3.7613458188151685,1.4560688436098441,2.6969729649171263,4648
14.183165259272938,3.7344379859741617,45.03721083246715,17.556665777690732,16.0,4.135039387642216,3.5675958188151684,0.10606884360984417,1.7594729649171261,4649
6.683165259272937,8.73443798597416,30.03721083246715,27.556665777690732,11.0,1.1350393876422165,2.0175958188151686,1.3060688436098442,3.2594729649171263,4650
10.433165259272936,6.234437985974162,52.53721083246715,22.556665777690732,18.0,2.635039387642216,2.7925958188151685,0.7060688436098441,1.0094729649171261,4651
17.93316525927294,11.23443798597416,37.53721083246715,32.55666577769073,13.0,5.635039387642216,1.2425958188151687,1.906068843609844,2.5094729649171263,4652
16.05816525927294,4.984437985974162,26.28721083246715,20.056665777690732,17.0,4.885039387642216,3.1800958188151687,1.0060688436098442,1.3844729649171261,4653
8.558165259272936,9.98443798597416,41.28721083246715,30.056665777690732,12.0,1.885039387642216,1.6300958188151684,2.2060688436098443,2.8844729649171263,4654
19.80816525927294,12.48443798597416,33.78721083246715,25.056665777690732,14.0,6.385039387642216,2.4050958188151688,1.6060688436098443,0.6344729649171261,4655
12.308165259272936,7.484437985974162,48.78721083246715,15.056665777690732,19.0,3.3850393876422156,3.9550958188151686,0.4060688436098442,2.1344729649171263,4656
11.839415259272936,12.17193798597416,29.09971083246715,34.43166577769073,19.0,2.072539387642216,1.7269708188151685,2.2810688436098445,2.4157229649171263,4657
19.33941525927294,7.171937985974162,44.09971083246715,24.431665777690732,14.0,5.072539387642216,3.2769708188151685,1.0810688436098441,0.9157229649171261,4658
8.089415259272936,4.671937985974162,36.59971083246715,29.431665777690732,16.0,3.5725393876422156,4.051970818815168,0.48106884360984414,3.1657229649171263,4659
15.589415259272938,9.67193798597416,51.59971083246715,19.431665777690732,11.0,6.572539387642216,2.5019708188151686,1.6810688436098442,1.6657229649171261,4660
17.46441525927294,5.921937985974162,40.34971083246715,16.931665777690732,15.0,1.3225393876422165,1.3394708188151685,1.3810688436098442,2.7907229649171263,4661
9.964415259272936,10.92193798597416,25.34971083246715,26.931665777690732,20.0,4.322539387642216,2.8894708188151688,0.18106884360984415,1.2907229649171261,4662
6.214415259272937,3.4219379859741617,47.84971083246715,31.931665777690732,17.0,5.822539387642216,3.6644708188151687,1.9810688436098443,0.5407229649171261,4663
13.714415259272938,8.42193798597416,32.84971083246715,21.931665777690732,12.0,2.822539387642216,2.1144708188151684,0.7810688436098441,2.040722964917126,4664
12.776915259272936,5.296937985974162,53.47471083246715,25.681665777690732,13.0,3.1975393876422156,1.9207208188151683,2.131068843609844,2.6032229649171263,4665
5.276915259272937,10.29693798597416,38.47471083246715,15.681665777690732,18.0,6.197539387642216,3.4707208188151686,0.9310688436098441,1.1032229649171261,4666
9.026915259272936,2.7969379859741617,45.97471083246715,20.681665777690732,10.0,4.697539387642216,1.1457208188151689,1.5310688436098443,0.35322296491712607,4667
16.52691525927294,7.796937985974162,30.97471083246715,30.681665777690732,15.0,1.6975393876422165,2.6957208188151682,0.3310688436098441,1.8532229649171261,4668
14.651915259272938,4.046937985974162,34.72471083246715,23.181665777690732,19.0,0.9475393876422166,1.5332208188151684,0.6310688436098442,2.2282229649171263,4669
7.151915259272937,9.04693798597416,49.72471083246715,33.18166577769073,14.0,3.9475393876422156,3.0832208188151684,1.8310688436098441,0.7282229649171261,4670
18.40191525927294,6.546937985974162,27.22471083246715,18.181665777690732,12.0,5.447539387642216,3.8582208188151683,2.4310688436098444,2.9782229649171263,4671
10.901915259272936,11.54693798597416,42.22471083246715,28.181665777690732,17.0,2.447539387642216,2.3082208188151685,1.2310688436098443,1.4782229649171261,4672
11.019102759272936,5.687562985974162,26.52158583246715,15.525415777690732,16.0,2.775664387642216,3.0105645688151688,1.6998188436098443,0.5172854649171261,4673
18.51910275927294,10.68756298597416,41.52158583246715,25.525415777690732,11.0,5.775664387642216,1.4605645688151685,0.4998188436098442,2.017285464917126,4674
7.269102759272937,3.1875629859741617,34.02158583246715,30.525415777690732,19.0,4.275664387642216,2.2355645688151684,1.0998188436098442,2.7672854649171263,4675
14.769102759272938,8.18756298597416,49.02158583246715,20.525415777690732,14.0,1.2756643876422165,3.7855645688151687,2.2998188436098443,1.2672854649171261,4676
16.64410275927294,4.437562985974162,45.27158583246715,33.02541577769073,18.0,6.525664387642216,3.3980645688151685,0.7998188436098441,3.1422854649171263,4677
9.144102759272936,9.43756298597416,30.27158583246715,23.025415777690732,13.0,3.5256643876422156,1.8480645688151685,1.999818843609844,1.6422854649171261,4678
5.394102759272937,6.937562985974162,52.77158583246715,28.025415777690732,15.0,5.025664387642216,2.6230645688151686,0.19981884360984417,2.3922854649171263,4679
12.894102759272936,11.93756298597416,37.77158583246715,18.025415777690732,10.0,2.025664387642216,4.173064568815168,1.3998188436098442,0.8922854649171261,4680
13.831602759272938,2.5625629859741617,47.14658583246715,24.275415777690732,11.0,2.400664387642216,3.2043145688151684,0.34981884360984417,2.9547854649171263,4681
6.331602759272937,7.562562985974162,32.14658583246715,34.27541577769073,16.0,5.400664387642216,1.6543145688151686,1.5498188436098441,1.4547854649171261,4682
10.081602759272936,5.062562985974162,39.64658583246715,19.275415777690732,13.0,3.9006643876422156,2.4293145688151685,0.9498188436098441,2.2047854649171263,4683
17.58160275927294,10.06256298597416,54.64658583246715,29.275415777690732,18.0,0.9006643876422166,3.9793145688151683,2.149818843609844,0.7047854649171261,4684
15.706602759272938,6.312562985974162,35.89658583246715,26.775415777690732,12.0,1.6506643876422165,3.5918145688151686,1.2498188436098443,0.32978546491712607,4685
8.206602759272936,11.31256298597416,50.89658583246715,16.775415777690732,17.0,4.650664387642216,2.0418145688151683,2.4498188436098443,1.8297854649171261,4686
19.45660275927294,3.8125629859741617,28.39658583246715,21.775415777690732,19.0,6.150664387642216,2.8168145688151682,1.8498188436098442,2.5797854649171263,4687
