0.001775980374981912,0.0017993744484268177,-0.19735433286325213,0.0018055633251703967,0.0018297213109487833,-0.1983126635557343,0.001782293737104556,0.0018051650872619057,-0.19613786056994,0.0017598886046936643,0.0017812875370538,-0.19344868627367853,0.0017359750291476748,0.0017559979124531925,-0.19110381010419722,0.0017115383913022084,0.0017303134220033594,-0.18834905940437086,0.0016871631609103649,0.0017050168785851295,-0.18653932140256338,0.0016748219108556077,0.00169190928053874,-0.18485877494667424,0.0008886148429845617,0.0009041470456405028,-0.25798682726249444,0.0009080655049695013,0.0009243051735322675,-0.2594110893098668,0.0009007812108289084,0.0009160863088073623,-0.25567649029962525,0.0008862603594246858,0.0009003868888519027,-0.25223686327343864,0.0008722709038488291,0.0008853965181372454,-0.24800687326754908,0.0008592865566832851,0.0008716620837078025,-0.24529576637495684,0.0008510102297621215,0.0008628192056509569,-0.2422725263558514,0.0008398581688952793,0.000851101325277777,-0.24035387762636828,0.0004721198044277262,0.00048256369355934237,-0.32047495235127743,0.00048705528207827937,0.0004980094239650758,-0.32214095498565715,0.00048050001814578205,0.0004907001845319967,-0.316637980592346,0.0004730951013755403,0.0004824968611074521,-0.3118936094280732,0.0004626221447506001,0.00047138634426847307,-0.30723410860380296,0.00045521787963910293,0.0004633389488539518,-0.3025541166955868,0.000444911306162885,0.0004525561918090452,-0.2991975814072482,0.0004400558114998766,0.0004473649653812028,-0.29581165117255837,0.000257432663518223,0.0002642502867924972,-0.38301745801053366,0.00026776339457281124,0.0002748826707757656,-0.38351286929641143,0.00026424684471643297,0.00027092397148482185,-0.3782830542923755,0.00026008922345272006,0.00026624709695225536,-0.37167329998464504,0.0002529883540375149,0.00025865080438880125,-0.36560077807624536,0.00024748272968928565,0.0002527163101601681,-0.3599214334732707,0.00024331807790170613,0.0002482776929786442,-0.355521496319026,0.00023961819512224573,0.0002443008529753956,-0.351366348820746
0.0008561898496979601,0.0008626286769227491,-0.16771945963878498,0.0008239029652308653,0.0008297657647786584,-0.1657650038055251,0.0007766151108262855,0.000781741777128061,-0.1626003796081448,0.0007393407076764303,0.0007438169304291336,-0.1594573695788872,0.0007057021843653123,0.0007096133017810909,-0.15646819406015777,0.0006728733627372028,0.0006763755793415139,-0.15433698700965376,0.000653335824961605,0.0006565746611175609,-0.15270189531873113,0.0006305145918874006,0.0006335496145780666,-0.1516623808487104,0.0005704561751421192,0.000575326386425587,-0.19884330082004123,0.0005525732290142626,0.0005571083794615968,-0.19704339969396184,0.0005213698708367065,0.0005252867563915074,-0.19270960098615428,0.0004906274988438783,0.0004939966535011505,-0.1886972727154983,0.0004663694875225092,0.00046933848494649244,-0.18556758340162605,0.00044606474166856194,0.00044874535788374983,-0.1823894720004727,0.0004282451634364092,0.00043068524732196633,-0.18094181324397157,0.00041519047505819603,0.00041747128322935554,-0.17956691998177088,0.0003891131639381323,0.00039290175330794713,-0.23111298020251336,0.00037383535110556426,0.00037732539828670215,-0.22805398521328474,0.0003517926976224492,0.0003547997145239855,-0.2229524371706093,0.00032936768715575055,0.0003319522985326162,-0.2184912826002878,0.0003125786699667237,0.0003148369960851707,-0.214293871995014,0.0002988603469403375,0.00030088075025477595,-0.211055564164966,0.00028657845544437867,0.00028842778565523993,-0.20865529991716938,0.00027420134701133797,0.0002759138130182237,-0.20778949425926213,0.0002633124781674621,0.0002661740299409828,-0.2629204588066622,0.000250258712257803,0.0002528981781954306,-0.26042763925597484,0.0002378635341554963,0.00024011850003806222,-0.25383588139358765,0.00022120489626418138,0.00022314524270528125,-0.24936257571394718,0.00021096598654133224,0.00021265959771938378,-0.2442200423983269,0.0002012866032098359,0.00020279799778993198,-0.2394000479576854,0.00019168440759143021,0.00019306002699841256,-0.2375178259559143,0.0001860030477316927,0.00018729344985548795,-0.23540856505628008
0.0015457686145232846,0.0015593216562814567,-0.1723042206003497,0.0015138810586934604,0.0015270646927324073,-0.1710519087055293,0.0014584216097183493,0.001470467680382337,-0.1680591088601007,0.0013884040188410416,0.0013990943112102174,-0.16451207843937393,0.0013314833208541116,0.0013411153365148058,-0.16150515881950983,0.0012695598399011312,0.0012781915734479924,-0.15864774986796495,0.0012310229870871872,0.0012389162667045014,-0.1561969059175148,0.0011797347190578124,0.001187059568533223,-0.1546695416575352,0.0008501367670801603,0.0008596316903637661,-0.2192437166361221,0.0008425715712289144,0.0008518671704330178,-0.21695563947132687,0.000814311477041901,0.0008227021691962766,-0.21144287372267012,0.0007846990107654493,0.000792317776144438,-0.20728653642639952,0.0007599642205954006,0.0007667301399852228,-0.20226896402956665,0.0007329408639694113,0.0007390764082145694,-0.19844679408276553,0.0007104594828487773,0.0007161006099978085,-0.19523412109526983,0.0006896882805645413,0.000694906642387192,-0.19218587157912448,0.0004848827026783839,0.0004914091456801933,-0.2664010253573039,0.00048759090441607256,0.0004940853526586442,-0.26316750703938957,0.0004760266287359946,0.00048192898624958684,-0.2559674484534924,0.00045987128508912455,0.00046520888130882035,-0.24999026990201378,0.00044961827506697613,0.00045443513839332815,-0.2442036243806296,0.0004335430506817957,0.0004378271930343782,-0.23828311553039272,0.0004221457120017341,0.00042609726694105933,-0.23400933366288132,0.00041379279034414333,0.00041749038230066185,-0.23066578941155413,0.00028245799810903743,0.00028685868919140194,-0.31365200620250117,0.0002888446108548765,0.00029328922568130206,-0.3096386850773457,0.00028473294293484994,0.0002888378477620816,-0.30138925237890646,0.00027861156796470636,0.0002823385220143197,-0.29349158537097003,0.0002710947875370704,0.000274438343647118,-0.2856135393233332,0.00026388888966607084,0.0002669271712902707,-0.27872674941617487,0.0002592751322692972,0.0002620775167805476,-0.2733212855468948,0.00025231735196141146,0.00025491401935472905,-0.2691997625667834
0.0013900525740099716,0.001397970838275736,-0.15218909459540797,0.0013720675110361472,0.0013797473402881535,-0.15107999158465163,0.0013264922779074925,0.0013334169705532665,-0.14822789432604477,0.0012943952156611123,0.0013006310833246235,-0.14517158104836203,0.0012607908500539622,0.0012664284425797597,-0.1423111429369457,0.0012238870910308564,0.0012289399865350143,-0.13991567204158423,0.0012042175324361883,0.0012089948102658884,-0.1381316091066928,0.0011844735991026845,0.0011889115462336893,-0.13642763238888103,0.0006728977552297572,0.0006781049730673922,-0.19933635252213758,0.000664205757609558,0.0006692549078000514,-0.19733640189098867,0.0006386444726828318,0.0006431513583755377,-0.1930612326105182,0.0006138083301058636,0.0006177886765200468,-0.18860289748976908,0.0005974342546092159,0.0006010274874620276,-0.18485515740016475,0.0005763169655073926,0.0005795208727074166,-0.18161535265378273,0.000566092112428848,0.0005690776108604416,-0.17928707442838324,0.000552555065802614,0.0005553493025411426,-0.17705125264209257,0.0003473157623473101,0.0003507292713408596,-0.24746248797876902,0.00034526004712901533,0.00034857724728984765,-0.24437247510669535,0.0003304275426911885,0.0003333655976245475,-0.2395596663931209,0.00031526218305545986,0.0003178375494626634,-0.2340147286541254,0.0003035703449467303,0.0003058800899800298,-0.22930905189899173,0.0002924357109434849,0.0002945118496255674,-0.22569703149855774,0.000285970629662735,0.0002878761618630936,-0.22122715820774055,0.000276957472996125,0.00027874935979637754,-0.21969188117523714,0.000190907454462016,0.00019314105137247366,-0.29407084106770387,0.00018984482332553627,0.00019201977584830726,-0.2917452500657997,0.0001824981489717538,0.00018445455471553213,-0.28634258795461104,0.0001720486151929967,0.00017374973668181972,-0.2796416565383294,0.00016364488640782253,0.00016515987930635604,-0.2748553963682599,0.0001566376068792867,0.00015797887995697065,-0.26819605646921335,0.00015084362954023966,0.0001520744797140927,-0.2643217222365413,0.00014701436984696244,0.0001481395966102113,-0.26036853992082715
0.0016294786928415742,0.001646069509402209,-0.19192117013546875,0.0016135396836576203,0.0016292374790260618,-0.18877381839431995,0.001578565391622955,0.0015926935232575253,-0.18370105088693653,0.0015343360961241298,0.0015470046479874428,-0.17894426869286087,0.00149639024666223,0.0015078602392640244,-0.17500690640066863,0.0014554613092890814,0.001465936571620243,-0.17129033153347423,0.001432534894699981,0.0014423868344409267,-0.1686679100890201,0.0014054438829858328,0.0014147558164288292,-0.1666548158123599,0.0007356044833231967,0.0007455315088895459,-0.25293178090850077,0.000745407572083204,0.0007549985458282245,-0.24782519953858556,0.0007296823362984853,0.0007382801397973133,-0.23998152740174356,0.0007107813572867827,0.0007184134018656163,-0.23301119978503856,0.0006958170335072068,0.0007027794656564479,-0.22736611904474524,0.0006843597049317547,0.0006907074146596026,-0.22177827721862958,0.0006716290455658972,0.0006775399014976253,-0.2179396510684466,0.0006659036615574091,0.000671545049914535,-0.2146831652057265,0.0003589798441927149,0.00036503553735074495,-0.31360171988005014,0.00035872644810859566,0.00036450977227747597,-0.30760654486046546,0.000354718468033754,0.0003599047083149654,-0.29739913854127703,0.0003473112809589414,0.00035191770670978345,-0.2870893230431458,0.00034104556731810563,0.0003452063885142511,-0.28021070081219085,0.0003324906327297251,0.0003362829434887607,-0.2730289713703276,0.0003313292950864885,0.0003348860754963379,-0.2674054736602045,0.0003296524469066262,0.0003330570300011043,-0.2632803049641346,0.00018013249703405996,0.0001837244009543413,-0.3739367777525421,0.00018291164739456313,0.0001863562056356384,-0.36636841922700136,0.00018038176638356964,0.00018347396294955473,-0.3536876645754065,0.00017296412198807118,0.00017567243989267058,-0.3428349717906115,0.0001724274480956943,0.00017492223070126215,-0.3315765770927625,0.00016847042535364496,0.00017070819850805073,-0.3222669201288374,0.00016789835150664626,0.0001700275192344829,-0.31648724988728744,0.0001672094444749118,0.00016923321438895345,-0.31237576264623274
0.0017409785413720143,0.00175722477654797,-0.18161127303725313,0.001716676051400568,0.0017328643246805634,-0.18196380667976716,0.0016607308418556137,0.0016756138688291484,-0.17984606050214835,0.0016047808555152115,0.0016182945065787654,-0.1767184394426042,0.0015485627806678859,0.0015608809024258482,-0.1740458887972933,0.0014935362428060326,0.0015048071678784173,-0.1720039590354638,0.0014525453193598612,0.0014630397546458347,-0.17056130352341572,0.0014127311307841194,0.0014226509224419496,-0.1691498309007815,0.0009855098800734482,0.0009966586200296091,-0.22571260442639762,0.0009870054563791877,0.000998327320732993,-0.2258061461575268,0.0009642096445405335,0.0009745937487566203,-0.22149868418735136,0.0009384855265624772,0.0009479880294096703,-0.21707422535641327,0.0009148953865508396,0.000923556789475824,-0.21297535852232516,0.0008912549023363096,0.000899169547259384,-0.20889464396260096,0.0008681302124162155,0.0008755959707998747,-0.20687938669206596,0.0008527274415470432,0.0008597559350359633,-0.2044294450873838,0.000573264278263343,0.0005809245000086037,-0.2701683711769457,0.0005818740102541899,0.0005896064021355225,-0.2687706988093862,0.0005748609255557756,0.0005820513882164151,-0.2622499841053709,0.0005594532748519841,0.0005659934296282555,-0.25712097889612506,0.0005433321409897233,0.0005493532495589222,-0.25245175908574985,0.0005326457794484188,0.0005381570486176617,-0.2472416254536179,0.0005194694387321933,0.0005246361052452436,-0.24439079703538782,0.0005122561757897794,0.00051715408108371,-0.24080297954021235,0.0003369174981387287,0.00034200484253183404,-0.31339475527990623,0.0003478005206675824,0.00035303445529413205,-0.3114286299699523,0.00034228283063420764,0.0003471150343961692,-0.30420224246290156,0.00033893460315566126,0.00034345124577894926,-0.29719239975105316,0.00033320813034952874,0.00033734973303762265,-0.291150850826318,0.00032429386458215963,0.0003280776166309909,-0.2859099359485182,0.0003179880080662986,0.0003215456943906995,-0.280193313008093,0.0003156990544395707,0.0003190905526761525,-0.2763874348054258
0.0013424654998299807,0.0013589607613534876,-0.22741536770012347,0.0013698771161531303,0.0013864993471048687,-0.22540672591743335,0.0013623825189268768,0.0013779829545597254,-0.22054965371030716,0.0013439223281748447,0.0013583280772603385,-0.21553604639694784,0.0013258018727030972,0.0013391706092154133,-0.21096098022123222,0.0013087448988482952,0.001321297705393567,-0.20715083824459474,0.0012954078695870765,0.0013072879941968217,-0.20397866423214714,0.0012897161408996474,0.0013010953228092803,-0.20106319990763352,0.0005063642895824121,0.0005149155681304189,-0.30695428816805187,0.0005230577214859447,0.0005317770978735643,-0.30377342930508766,0.000514667446866021,0.0005227967660664457,-0.2974556442574118,0.0005093444043312418,0.000516778755949642,-0.28971136470504627,0.000503448659251966,0.000510315506198222,-0.2824229195579307,0.0004935271495916167,0.0004999511277228652,-0.2777404316524765,0.0004924073375276132,0.0004985037459108644,-0.2725146307750969,0.0004889342851797184,0.0004947776237179593,-0.2682388572468234,0.00020449121349742553,0.00020892312728083113,-0.38870625104593354,0.0002122999341343444,0.00021685018062966242,-0.3845717268198613,0.00021161112202971986,0.00021585476584010598,-0.37467719320588866,0.000208469033595682,0.0002123741594029025,-0.36558758391378826,0.00020420800716635827,0.00020782974686987314,-0.35685275490572615,0.00020006246200923258,0.00020336583354013064,-0.3481464600719537,0.00019926519693289792,0.00020239974860215403,-0.3431437637169175,0.0001986486538555057,0.0002016634468695087,-0.336506794558485,8.935701833664597e-05,9.171693336956198e-05,-0.4690984191443287,9.251061760325611e-05,9.492686869532125e-05,-0.4643217973522178,9.215198419390493e-05,9.44122805102034e-05,-0.4537194704813299,9.01276665696265e-05,9.215815289681863e-05,-0.43904484311334024,8.787250026844288e-05,8.972237635024699e-05,-0.4301355433343678,8.755234279825866e-05,8.929774618124702e-05,-0.4183531112311013,8.664698230419274e-05,8.829302907065334e-05,-0.41208661814726133,8.427863524644493e-05,8.583162973798965e-05,-0.40885388120428506
0.0008128094281105406,0.0008193427317480208,-0.16741393384782172,0.0007708441430102274,0.0007772381908325595,-0.16885190533171238,0.0007164606341779142,0.0007221254485322542,-0.16695749860662065,0.0006651487806451045,0.0006700885532306312,-0.16465269778534353,0.0006244419354403542,0.0006288354593991023,-0.16243161150900734,0.0005820089456297971,0.0005858360549107014,-0.16027307297514243,0.0005517170559674898,0.0005552041835197661,-0.1588815314184178,0.0005225123140065538,0.0005256682538614733,-0.1573934842472577,0.0005465542614176065,0.0005516470931995931,-0.20070541027384053,0.000523847638985484,0.0005288594305314072,-0.201932578636454,0.0004904625540463273,0.0004949561716369988,-0.1995955806760058,0.0004566152687778901,0.00046050834724715924,-0.19607400463876098,0.0004286619244222762,0.0004320782736046632,-0.19322453949723334,0.00039899147780269597,0.00040201627756194196,-0.19048367451445683,0.00037872149811059216,0.0003814329826392392,-0.187930573249688,0.0003569588405660544,0.0003594428396651198,-0.18690351469046684,0.0003781959751716675,0.00038219087923219223,-0.23311540143332116,0.000364442925521988,0.00036840455620791384,-0.2338557036401007,0.00033964680754474763,0.00034313061327577606,-0.23070785968339122,0.0003195484383177606,0.0003225911387456188,-0.22676150572176504,0.00029678479419189174,0.00029946842067044314,-0.22388946457014194,0.0002804412433720987,0.00028281643687871655,-0.21992719592630638,0.0002644397036579146,0.0002665942271226856,-0.2181949966937954,0.0002505669176321615,0.00025250916610851246,-0.2159660868195364,0.00025945847927168837,0.0002624780434497039,-0.26598137902592245,0.0002564992743399321,0.00025958695148087983,-0.26697029594256816,0.0002378828480246518,0.00024056941209436473,-0.2630913611416837,0.00022269550221938272,0.00022506399644466626,-0.2579920098194991,0.00021134960945870765,0.00021344177266447624,-0.2537425174530687,0.00019677870627087072,0.00019861084695144623,-0.25029164761392414,0.00018670462266699925,0.00018836471036490224,-0.24665619507907757,0.00017863075621492517,0.00018015733158523016,-0.2446939029767924
0.0017158344163177423,0.0017426131535148608,-0.22592909212332224,0.001743271637238089,0.0017708192420564652,-0.22624083786251867,0.0017301628213835273,0.0017561485304243769,-0.22261001789980295,0.001715054584342008,0.0017394306300649877,-0.21853506529231784,0.001692457220701412,0.001715265856263622,-0.214823777929997,0.0016684769454560196,0.0016899268527343762,-0.2111150332559349,0.0016455231468364083,0.0016657849029656797,-0.20839665787492737,0.0016380636327417038,0.001657564465556635,-0.20603316038860964,0.0007422132881279037,0.0007583346602647701,-0.30395351867479803,0.000764063832717296,0.0007806501611711163,-0.30359504567355317,0.0007618413474022552,0.0007775954966611473,-0.2988911663946754,0.0007521191417429324,0.0007666819776428442,-0.29245123037285936,0.0007386092882317965,0.0007522930128575522,-0.2874191363758998,0.0007329923398950097,0.0007457205794917514,-0.2820902337144302,0.0007232224572518258,0.0007353750328314462,-0.2787730003858942,0.0007148993005464422,0.0007264407138115755,-0.27481576666834107,0.0003483046203077643,0.0003578861601040132,-0.38444348530474537,0.0003612176132546146,0.00037118140216614424,-0.3830303424403627,0.000358438691786759,0.0003677889233175276,-0.37511631859850747,0.00035198549103651947,0.0003606371067740268,-0.36823454473525175,0.0003486901601109709,0.0003567280558513612,-0.3605969979864006,0.000342929781112803,0.0003504403566983083,-0.3542761961008141,0.00034086063490955024,0.0003479832060649188,-0.3472389333994184,0.0003349945154890039,0.0003418243467206858,-0.3443313512546352,0.00017029315215400935,0.0001759340099135779,-0.4629081843646925,0.0001770596655651461,0.00018289214394287456,-0.4623592324878723,0.00017755659064913528,0.00018306461541445226,-0.4526190596683536,0.00017416298643611988,0.00017921523174813683,-0.4392921130825554,0.00017079942654702984,0.0001755267259115071,-0.435299848104279,0.000168697592311812,0.00017307250322658874,-0.4248404454433346,0.00016763736119431244,0.00017181218224953464,-0.41831776911312835,0.0001665211905264931,0.00017052003821891465,-0.4131515199636921
0.0015579199797647741,0.0015710291024616874,-0.1888199827360184,0.0015522356192704885,0.0015646677590486525,-0.1853397562190644,0.0015248894919368532,0.0015360457125811588,-0.1804534878689648,0.0015163164711071602,0.0015265878576174274,-0.17610171244743658,0.0014999892625134216,0.0015094685448096795,-0.17200561338139736,0.0014868206831001275,0.0014955412590097945,-0.16832683482221578,0.0014741452977405508,0.0014824017845266274,-0.16601083430920735,0.001465098906132862,0.0014729309075911382,-0.1631824609256254,0.0006299290947401005,0.0006375636414014982,-0.2536119727098616,0.00063232245496832,0.0006396121217912762,-0.24869436472037315,0.0006252450789927087,0.0006317953963866302,-0.2403979698481862,0.0006168324512862759,0.0006227714641964344,-0.23419554003325488,0.0006116014880632366,0.0006171440470350092,-0.22875406578571156,0.0006058725253609147,0.0006109298253008267,-0.2234251197605427,0.0006044396465012872,0.0006091439741134773,-0.21817805033989165,0.0006016999071579316,0.0006061356794779403,-0.2148258731397995,0.00028360876120342465,0.00028823293916693755,-0.32296698254107603,0.0002826968358800104,0.0002870775989859181,-0.3163332021355423,0.0002789529583483781,0.00028288339805577687,-0.30519867006181944,0.0002760032412570135,0.0002795255442349137,-0.2960402619371952,0.00027328679619819746,0.0002764614417555927,-0.28659946215749615,0.00027165853095890974,0.00027458591520959966,-0.2789282485619575,0.0002678132702026247,0.0002705499249177549,-0.27455372905620334,0.00026805469657108607,0.0002706353994541098,-0.26767145221687216,0.0001378734822148748,0.00014065045315900915,-0.394018418059308,0.00013938285035928376,0.00014201150333349,-0.3835385893545451,0.00013769773058063838,0.0001400850595422377,-0.3712167098947299,0.00013461782607358076,0.00013674300561342809,-0.35734292517539173,0.00013132599934137612,0.00013324251912255806,-0.349216518347652,0.00013163709405069,0.0001334172632126378,-0.33941329351835026,0.0001298243818859175,0.00013147665777705323,-0.3323354942357394,0.0001287695874081497,0.0001303256045538223,-0.3250177541708324
0.0016310041896526158,0.0016448118027546114,-0.18983045679892868,0.0016194771778858356,0.001633159272894767,-0.18955161860615755,0.0015968646301469456,0.0016096122655700211,-0.1868113830088913,0.0015630279530048864,0.0015749641156591124,-0.18482523278294022,0.001536650983301185,0.001547876461856998,-0.18258582500953238,0.0015159335203447314,0.0015265504920668025,-0.18051073193988532,0.001499927811694541,0.001510087291599605,-0.17905797722439334,0.0014827636445817398,0.0014925446001120906,-0.1778369607228872,0.0007039938220174093,0.000711877819707524,-0.24937002018808185,0.0006999636955066785,0.0007077581292937281,-0.24794226637599326,0.0006837479579447161,0.0006910201931985158,-0.24524147363385104,0.0006690335570469742,0.0006757265458037838,-0.2415679125590534,0.0006533855970575417,0.0006596255798060954,-0.23845579637854789,0.0006390036249365391,0.0006448899012911791,-0.2361588470560319,0.0006283778437144162,0.0006339507047229687,-0.2336028181106281,0.0006172239116933292,0.00062259107625508,-0.23285438673636136,0.00032035487732428935,0.00032491351792538864,-0.31038683717592475,0.00031845327647387755,0.00032294226702015344,-0.3094521089298253,0.0003136069190614024,0.0003177546152243405,-0.3053665208481533,0.00030132380729893787,0.00030513111333539927,-0.3005823872007498,0.0002960647884424502,0.0002995874980238279,-0.29662135311160914,0.0002845444147426526,0.0002877756442065777,-0.29247199504281746,0.00028068773852738633,0.00028379635790924847,-0.288798539230958,0.0002750209652156592,0.0002779967453195589,-0.2871696688544324,0.00015570358161551512,0.00015836403632624215,-0.37188599640940834,0.00015431684093436757,0.00015692430390383804,-0.3705921481031195,0.00015086028681398776,0.0001532423070261451,-0.3643644600758673,0.00014339501748034857,0.00014554861943634131,-0.3592682399761495,0.00013845840796700986,0.00014043255762645593,-0.3545218540199899,0.00013444508205323169,0.00013626877093125491,-0.349628919045842,0.00012959369786731613,0.00013131559805858802,-0.34678942566415205,0.00012846894329689946,0.00013011742104053625,-0.34237613835555325
0.0015012569187961733,0.0015155084461261543,-0.17286291341075072,0.0014670133497793854,0.001480657814256839,-0.1711860539605792,0.0014058008867929718,0.0014180513701064022,-0.16785418119105472,0.0013408639534336104,0.0013517492447559416,-0.16463996000814096,0.001293211199589324,0.0013029594773636532,-0.1613248627263186,0.0012484203110732237,0.0012573094342473452,-0.15866732284055202,0.001207029799910934,0.0012152466939570861,-0.15691526884081203,0.0011757275361072934,0.0011834339155270782,-0.15524612405560687,0.0008477133267103527,0.0008579432367932815,-0.21928446622922934,0.0008359354042993471,0.0008457799746134564,-0.21626399322459472,0.000810085024194347,0.0008189021151323304,-0.21151136194139208,0.0007747432489916909,0.0007826223673804021,-0.20714616922431725,0.0007464240328895283,0.0007535109182198427,-0.20276001098444654,0.0007184754115387354,0.000724830266800656,-0.19892782602914716,0.0007041082103692263,0.0007100482174087074,-0.19609249795607864,0.0006846342652053623,0.0006901464184901795,-0.19330928171476297,0.0005016359337242376,0.0005089511265931742,-0.2660085415846132,0.0004953411606986771,0.0005023976947917863,-0.26294328079653845,0.0004811940724259461,0.0004875748146459028,-0.25661147921535354,0.0004630141021608825,0.00046864706863712435,-0.2501698968857477,0.00044713578209342267,0.00045217605595521305,-0.2443491999546235,0.00043254300798391764,0.0004371009651663853,-0.23882652897996545,0.0004186091803479845,0.00042281495684292887,-0.2360140083668844,0.000413271166943288,0.00041725360282924466,-0.23348920285780356,0.00030318254513520085,0.0003083140278196207,-0.3124956586251114,0.0003043501834111257,0.0003093854997419955,-0.30930360350806435,0.0002918300074495499,0.000296284884391404,-0.30103575146723494,0.00028343434891238596,0.0002874008455153255,-0.2931262954880955,0.00027377924978185864,0.0002773538525950251,-0.28656145203296723,0.0002652867308958599,0.00026849109238003867,-0.28034781613600107,0.0002579942261034935,0.0002609786101790681,-0.2761893539134971,0.0002549231579658153,0.00025774485191642105,-0.27244367119245705
0.0014390096264322895,0.0014673324183554247,-0.2720479733953227,0.0014843733312330505,0.0015145527080863668,-0.27421008819620324,0.0014892918719330267,0.0015191274124421504,-0.27287656164473817,0.0014842968386683721,0.0015130545898392796,-0.2701097558232389,0.0014693461535622027,0.0014970025614931333,-0.26737454644487213,0.0014517627883958745,0.0014784154529824663,-0.2648687682748448,0.001446948828162731,0.0014728497082342725,-0.2619611609596697,0.0014327020754612396,0.001457544018605355,-0.25988513325259566,0.000546406067874639,0.0005612101578346471,-0.3715844980818083,0.0005714137788539012,0.0005874299603697065,-0.37416343049111034,0.0005743302775221933,0.0005901953489368607,-0.3728351664922807,0.0005680276818970639,0.0005831604033360315,-0.3685803067911403,0.0005638711018363315,0.0005784088381477992,-0.36498064015041304,0.0005581719594723555,0.000572122396318323,-0.3606357008081827,0.0005503555540459032,0.0005636940536179212,-0.35683216160488357,0.0005425386490041791,0.0005553686833952961,-0.35412801488425816,0.00022726423653716637,0.00023504909052545145,-0.4706349475744033,0.00023998722124758638,0.00024844454849475,-0.47312817875866525,0.00023866192759823936,0.00024697313536514877,-0.47361553460703193,0.00023623795549627616,0.00024416732957062925,-0.4661042299225347,0.0002339056798074316,0.00024141588547513704,-0.4598744121390669,0.00022991680360234646,0.00023705336503634808,-0.45542465726415565,0.00022877382879145125,0.0002357770407796892,-0.4510976603701818,0.0002272786835657556,0.00023399181785293042,-0.44501213056743577,0.00010073836971188837,0.00010478480137881267,-0.5692541728264195,0.00010617945744606699,0.00011060075563102653,-0.5717324124321096,0.00010888249882637969,0.00011333236755211977,-0.5685122051436855,0.00010505411812368037,0.00010920236495827413,-0.5630403966948585,0.00010547806602222384,0.00010946270069069473,-0.5547277201551158,0.00010273970164746453,0.00010646570441790293,-0.5484697330411217,0.000100142909893401,0.00010369695154948232,-0.5436055916735474,9.797521528299827e-05,0.0001014153831384558,-0.5382959897046594
0.0017499133826821911,0.0017691009220849744,-0.1834998263498785,0.0017097137109112752,0.0017282622066524009,-0.18150746408140114,0.0016411808263404402,0.0016577831764336935,-0.1774455395393108,0.0015765820526049562,0.0015915844604005834,-0.17399125061538215,0.0015165796782321444,0.0015300658189749243,-0.17046037750103643,0.0014588139686589135,0.0014709868797210994,-0.16692402878694798,0.001411853188822329,0.0014231481174280531,-0.16493360053389866,0.0013716781008968218,0.0013822314060770514,-0.16309191990676108,0.0009630370005528617,0.0009767007056793741,-0.23533499832976795,0.0009475591802474247,0.0009607045738290591,-0.23197181085612822,0.0009144176644266689,0.0009262368994202327,-0.22571706314671866,0.0008839763571198556,0.0008947053779539346,-0.2209803084757357,0.0008624756728964302,0.0008721929468730317,-0.21550710994738306,0.0008351069892011519,0.0008438972867631087,-0.2108813021111962,0.0008125414094438975,0.0008206557920839642,-0.2069350879724965,0.0007956633059536927,0.0008032865286082223,-0.20469665604193527,0.0005522967534108354,0.0005619020868028821,-0.28788804700675646,0.0005492040048025174,0.0005585880754951231,-0.28378775526214867,0.0005348722171234736,0.0005434035904162293,-0.2760129562136774,0.0005166577203148458,0.0005242532634971982,-0.26830791179029934,0.0005091396407515337,0.0005160586109267714,-0.26108072202015953,0.0004940291321494831,0.0005002746539570403,-0.2545660981339833,0.00048004183549894825,0.0004858359656619749,-0.2507491393695431,0.0004729600531018991,0.00047838923221349064,-0.24614108366543472,0.0003267674894558561,0.0003334301347485099,-0.34033382315201827,0.00032501192624255666,0.00033151848693755836,-0.33548456562762285,0.0003200082989432335,0.00032597499712997113,-0.3260066567629649,0.0003130792005547093,0.00031845832296872894,-0.31652308272101326,0.00030635229011344094,0.00031121332912992055,-0.3074387421840525,0.0003019001940528987,0.0003063471808988775,-0.29985798704206235,0.00029595166979481133,0.0003000861805595676,-0.29398633974757915,0.000290301874763599,0.00029416107220511995,-0.2881492826853797
